ENSDARG00000094147	107	54	54
ENSDARG00000101091	167	76	92
ENSDARG00000092968	38	24	14
ENSDARG00000088870	13	7	6
ENSDARG00000043792	4	2	2
ENSDARG00000089582	90	54	38
ENSDARG00000099440	6	5	6
ENSDARG00000101460	30	21	15
ENSDARG00000099837	38	23	17
ENSDARG00000101497	6	3	3
ENSDARG00000100142	65	37	28
ENSDARG00000103471	66	34	32
ENSDARG00000104239	1	0	1
ENSDARG00000103202	1	0	1
ENSDARG00000102799	95	46	50
ENSDARG00000098876	17	8	9
ENSDARG00000098190	5	1	4
ENSDARG00000104074	16	12	4
ENSDARG00000101149	42	24	19
ENSDARG00000104586	1	1	0
ENSDARG00000101202	1	1	0
ENSDARG00000104741	16	5	11
ENSDARG00000101278	61	30	31
ENSDARG00000101775	18	8	10
ENSDARG00000098115	43	22	22
ENSDARG00000101117	0	0	0
ENSDARG00000102484	0	0	0
ENSDARG00000103233	0	0	0
ENSDARG00000082790	1	0	1
ENSDARG00000103901	0	0	0
ENSDARG00000104604	13	8	5
ENSDARG00000101699	0	0	0
ENSDARG00000103090	0	0	0
ENSDARG00000098229	0	0	0
ENSDARG00000104673	0	0	0
ENSDARG00000102629	0	0	0
ENSDARG00000100205	0	0	0
ENSDARG00000100064	0	0	0
ENSDARG00000098285	0	0	0
ENSDARG00000102988	0	0	0
ENSDARG00000100676	0	0	0
ENSDARG00000099369	0	0	0
ENSDARG00000103116	0	0	0
ENSDARG00000103877	0	0	0
ENSDARG00000103593	0	0	0
ENSDARG00000105149	0	0	0
ENSDARG00000098504	0	0	0
ENSDARG00000103363	0	0	0
ENSDARG00000105025	0	0	0
ENSDARG00000101811	0	0	0
ENSDARG00000101068	0	0	0
ENSDARG00000098381	0	0	0
ENSDARG00000103084	0	0	0
ENSDARG00000103182	0	0	0
ENSDARG00000101610	0	0	0
ENSDARG00000100286	0	0	0
ENSDARG00000099649	0	0	0
ENSDARG00000101573	0	0	0
ENSDARG00000098388	0	0	0
ENSDARG00000099013	0	0	0
ENSDARG00000102597	0	0	0
ENSDARG00000103881	0	0	0
ENSDARG00000098517	0	0	0
ENSDARG00000099210	0	0	0
ENSDARG00000099360	0	0	0
ENSDARG00000104610	0	0	0
ENSDARG00000099288	0	0	0
ENSDARG00000098340	0	0	0
ENSDARG00000101374	6	5	2
ENSDARG00000103741	98	47	51
ENSDARG00000101548	0	0	0
ENSDARG00000099699	2	1	1
ENSDARG00000102771	42	23	19
ENSDARG00000087567	0	0	0
ENSDARG00000091097	0	0	0
ENSDARG00000086208	0	0	0
ENSDARG00000089178	0	0	0
ENSDARG00000087240	0	0	0
ENSDARG00000088770	0	0	0
ENSDARG00000091447	0	0	0
ENSDARG00000086438	0	0	0
ENSDARG00000091787	0	0	0
ENSDARG00000103620	0	0	0
ENSDARG00000102768	0	0	0
ENSDARG00000105138	0	0	0
ENSDARG00000099157	0	0	0
ENSDARG00000103611	0	0	0
ENSDARG00000102821	0	0	0
ENSDARG00000098210	0	0	0
ENSDARG00000100418	0	0	0
ENSDARG00000101608	0	0	0
ENSDARG00000103005	0	0	0
ENSDARG00000099713	0	0	0
ENSDARG00000099166	0	0	0
ENSDARG00000104236	0	0	0
ENSDARG00000105026	0	0	0
ENSDARG00000104757	0	0	0
ENSDARG00000100016	0	0	0
ENSDARG00000098346	0	0	0
ENSDARG00000102562	0	0	0
ENSDARG00000101468	0	0	0
ENSDARG00000100895	0	0	0
ENSDARG00000091591	0	0	0
ENSDARG00000098773	0	0	0
ENSDARG00000104534	0	0	0
ENSDARG00000098559	0	0	0
ENSDARG00000101852	0	0	0
ENSDARG00000103061	0	0	0
ENSDARG00000100837	0	0	0
ENSDARG00000099212	0	0	0
ENSDARG00000090217	0	0	0
ENSDARG00000099977	0	0	0
ENSDARG00000104405	0	0	0
ENSDARG00000091565	0	0	0
ENSDARG00000099029	0	0	0
ENSDARG00000103258	0	0	0
ENSDARG00000103633	0	0	0
ENSDARG00000099853	0	0	0
ENSDARG00000102739	0	0	0
ENSDARG00000087590	0	0	0
ENSDARG00000088135	0	0	0
ENSDARG00000089430	0	0	0
ENSDARG00000086967	0	0	0
ENSDARG00000104827	0	0	0
ENSDARG00000102205	0	0	0
ENSDARG00000088580	0	0	0
ENSDARG00000088270	0	0	0
ENSDARG00000088448	0	0	0
ENSDARG00000090205	0	0	0
ENSDARG00000089857	0	0	0
ENSDARG00000090825	0	0	0
ENSDARG00000090678	0	0	0
ENSDARG00000099567	0	0	0
ENSDARG00000082006	0	0	0
ENSDARG00000080902	0	0	0
ENSDARG00000100187	1	1	0
ENSDARG00000100479	102	55	47
ENSDARG00000105132	0	0	0
ENSDARG00000098953	0	0	0
ENSDARG00000104680	0	0	0
ENSDARG00000104599	0	0	0
ENSDARG00000103269	0	0	0
ENSDARG00000103291	0	0	0
ENSDARG00000101287	0	0	0
ENSDARG00000103561	0	0	0
ENSDARG00000101529	0	0	0
ENSDARG00000103374	0	0	0
ENSDARG00000104452	0	0	0
ENSDARG00000098055	0	0	0
ENSDARG00000103421	0	0	0
ENSDARG00000104646	0	0	0
ENSDARG00000100713	0	0	0
ENSDARG00000101003	0	0	0
ENSDARG00000103448	0	0	0
ENSDARG00000102685	0	0	0
ENSDARG00000098891	0	0	0
ENSDARG00000104509	0	0	0
ENSDARG00000099879	0	0	0
ENSDARG00000103931	0	0	0
ENSDARG00000102351	0	0	0
ENSDARG00000098143	2	1	1
ENSDARG00000099444	0	0	0
ENSDARG00000104064	12	7	6
ENSDARG00000099603	0	0	0
ENSDARG00000099681	5	2	3
ENSDARG00000104211	1	1	0
ENSDARG00000101103	9	3	6
ENSDARG00000103998	10	6	5
ENSDARG00000103229	6	3	3
ENSDARG00000103143	11	6	5
ENSDARG00000100061	1	0	1
ENSDARG00000102603	1	0	1
ENSDARG00000100800	0	0	0
ENSDARG00000104412	7	5	2
ENSDARG00000100632	1	0	1
ENSDARG00000101475	0	0	0
ENSDARG00000101962	0	0	0
ENSDARG00000102008	31	14	17
ENSDARG00000100793	112	56	56
ENSDARG00000103879	6	4	2
ENSDARG00000083105	0	0	0
ENSDARG00000083527	0	0	0
ENSDARG00000084499	0	0	0
ENSDARG00000090739	0	0	0
ENSDARG00000089542	0	0	0
ENSDARG00000088992	0	0	0
ENSDARG00000086962	0	0	0
ENSDARG00000102527	0	0	0
ENSDARG00000101151	0	0	0
ENSDARG00000103062	0	0	0
ENSDARG00000104513	0	0	0
ENSDARG00000104245	0	0	0
ENSDARG00000098819	0	0	0
ENSDARG00000101177	0	0	0
ENSDARG00000101396	0	0	0
ENSDARG00000098276	0	0	0
ENSDARG00000101276	0	0	0
ENSDARG00000103895	0	0	0
ENSDARG00000105168	0	0	0
ENSDARG00000100526	0	0	0
ENSDARG00000099696	0	0	0
ENSDARG00000100720	0	0	0
ENSDARG00000102196	0	0	0
ENSDARG00000101639	0	0	0
ENSDARG00000102323	0	0	0
ENSDARG00000102971	0	0	0
ENSDARG00000102137	0	0	0
ENSDARG00000098797	0	0	0
ENSDARG00000101905	0	0	0
ENSDARG00000102293	0	0	0
ENSDARG00000101739	0	0	0
ENSDARG00000099862	0	0	0
ENSDARG00000102384	0	0	0
ENSDARG00000102222	0	0	0
ENSDARG00000102801	0	0	0
ENSDARG00000101001	0	0	0
ENSDARG00000099286	0	0	0
ENSDARG00000100974	0	0	0
ENSDARG00000101698	0	0	0
ENSDARG00000091165	0	0	0
ENSDARG00000098728	0	0	0
ENSDARG00000088265	0	0	0
ENSDARG00000091645	0	0	0
ENSDARG00000104954	0	0	0
ENSDARG00000101550	0	0	0
ENSDARG00000099110	0	0	0
ENSDARG00000099826	0	0	0
ENSDARG00000104736	0	0	0
ENSDARG00000104612	0	0	0
ENSDARG00000103171	0	0	0
ENSDARG00000102816	0	0	0
ENSDARG00000099135	0	0	0
ENSDARG00000099489	0	0	0
ENSDARG00000102523	0	0	0
ENSDARG00000101875	0	0	0
ENSDARG00000098322	0	0	0
ENSDARG00000099998	0	0	0
ENSDARG00000104923	0	0	0
ENSDARG00000102663	0	0	0
ENSDARG00000100228	0	0	0
ENSDARG00000100763	0	0	0
ENSDARG00000101015	0	0	0
ENSDARG00000101329	0	0	0
ENSDARG00000083250	0	0	0
ENSDARG00000080138	0	0	0
ENSDARG00000084727	0	0	0
ENSDARG00000088578	0	0	0
ENSDARG00000088104	0	0	0
ENSDARG00000086803	0	0	0
ENSDARG00000091694	0	0	0
ENSDARG00000087725	0	0	0
ENSDARG00000091333	0	0	0
ENSDARG00000088006	0	0	0
ENSDARG00000087006	0	0	0
ENSDARG00000087792	0	0	0
ENSDARG00000087259	0	0	0
ENSDARG00000089662	0	0	0
ENSDARG00000090306	0	0	0
ENSDARG00000089788	0	0	0
ENSDARG00000086466	0	0	0
ENSDARG00000090509	0	0	0
ENSDARG00000086488	0	0	0
ENSDARG00000090221	0	0	0
ENSDARG00000091263	0	0	0
ENSDARG00000087795	0	0	0
ENSDARG00000087480	0	0	0
ENSDARG00000088243	0	0	0
ENSDARG00000090950	0	0	0
ENSDARG00000087300	0	0	0
ENSDARG00000086134	0	0	0
ENSDARG00000088784	0	0	0
ENSDARG00000086065	0	0	0
ENSDARG00000087794	0	0	0
ENSDARG00000089166	0	0	0
ENSDARG00000086794	0	0	0
ENSDARG00000087409	0	0	0
ENSDARG00000087106	0	0	0
ENSDARG00000087637	0	0	0
ENSDARG00000087738	0	0	0
ENSDARG00000088175	0	0	0
ENSDARG00000086285	0	0	0
ENSDARG00000090800	0	0	0
ENSDARG00000087553	0	0	0
ENSDARG00000091360	0	0	0
ENSDARG00000090862	0	0	0
ENSDARG00000089807	0	0	0
ENSDARG00000090790	0	0	0
ENSDARG00000090241	0	0	0
ENSDARG00000091675	0	0	0
ENSDARG00000091018	0	0	0
ENSDARG00000086741	0	0	0
ENSDARG00000090792	0	0	0
ENSDARG00000088370	0	0	0
ENSDARG00000086313	0	0	0
ENSDARG00000091344	0	0	0
ENSDARG00000087723	0	0	0
ENSDARG00000086981	0	0	0
ENSDARG00000087028	0	0	0
ENSDARG00000090154	0	0	0
ENSDARG00000086119	0	0	0
ENSDARG00000088211	0	0	0
ENSDARG00000089222	0	0	0
ENSDARG00000087969	0	0	0
ENSDARG00000089639	0	0	0
ENSDARG00000089261	0	0	0
ENSDARG00000090907	0	0	0
ENSDARG00000089496	0	0	0
ENSDARG00000089575	0	0	0
ENSDARG00000089234	0	0	0
ENSDARG00000088931	0	0	0
ENSDARG00000087385	0	0	0
ENSDARG00000089424	0	0	0
ENSDARG00000089133	0	0	0
ENSDARG00000091338	0	0	0
ENSDARG00000089482	0	0	0
ENSDARG00000088162	0	0	0
ENSDARG00000091255	0	0	0
ENSDARG00000088535	0	0	0
ENSDARG00000088387	0	0	0
ENSDARG00000091341	0	0	0
ENSDARG00000089783	0	0	0
ENSDARG00000087399	0	0	0
ENSDARG00000091204	0	0	0
ENSDARG00000087629	0	0	0
ENSDARG00000090388	0	0	0
ENSDARG00000088960	0	0	0
ENSDARG00000090010	0	0	0
ENSDARG00000091802	0	0	0
ENSDARG00000087735	0	0	0
ENSDARG00000090137	0	0	0
ENSDARG00000087242	0	0	0
ENSDARG00000104171	0	0	0
ENSDARG00000075731	2	2	0
ENSDARG00000100277	1	1	0
ENSDARG00000091746	3	2	1
ENSDARG00000073915	6	3	3
ENSDARG00000104371	0	0	0
ENSDARG00000095293	2	2	0
ENSDARG00000090220	8	4	4
ENSDARG00000089814	1	0	1
ENSDARG00000099264	3	2	1
ENSDARG00000096499	2	1	1
ENSDARG00000094066	3	3	0
ENSDARG00000088245	0	0	0
ENSDARG00000104402	0	0	0
ENSDARG00000104135	0	0	0
ENSDARG00000099588	0	0	0
ENSDARG00000098607	5	2	4
ENSDARG00000096458	1	1	0
ENSDARG00000096437	0	0	0
ENSDARG00000089304	1	1	0
ENSDARG00000095997	31	17	15
ENSDARG00000095596	3	2	1
ENSDARG00000094484	3	1	2
ENSDARG00000094308	3	1	2
ENSDARG00000095521	17	5	12
ENSDARG00000096186	12	5	7
ENSDARG00000088378	4	2	2
ENSDARG00000086449	16	4	12
ENSDARG00000090366	26	15	11
ENSDARG00000096011	45	20	25
ENSDARG00000082253	0	0	0
ENSDARG00000082229	0	0	0
ENSDARG00000096140	2	0	2
ENSDARG00000076252	24	14	10
ENSDARG00000096188	0	0	0
ENSDARG00000096005	5	2	3
ENSDARG00000103872	1	1	0
ENSDARG00000091013	5	5	0
ENSDARG00000087293	3	1	2
ENSDARG00000090461	6	1	5
ENSDARG00000095989	0	0	0
ENSDARG00000086182	8	3	6
ENSDARG00000098177	9	4	5
ENSDARG00000100350	8	1	7
ENSDARG00000098138	0	0	0
ENSDARG00000102649	0	0	0
ENSDARG00000100840	0	0	0
ENSDARG00000104461	0	0	0
ENSDARG00000104198	0	0	0
ENSDARG00000105017	11	6	5
ENSDARG00000101418	0	0	0
ENSDARG00000102596	45	23	23
ENSDARG00000103008	63	36	27
ENSDARG00000101948	4	3	1
ENSDARG00000104738	1	0	1
ENSDARG00000099330	0	0	0
ENSDARG00000105246	0	0	0
ENSDARG00000099432	7	4	3
ENSDARG00000101410	0	0	0
ENSDARG00000102904	15	8	7
ENSDARG00000102515	0	0	0
ENSDARG00000105063	21	11	10
ENSDARG00000099899	4	2	2
ENSDARG00000102716	12	6	6
ENSDARG00000090355	0	0	0
ENSDARG00000103282	0	0	0
ENSDARG00000102561	2	1	1
ENSDARG00000092784	0	0	0
ENSDARG00000103992	4	2	2
ENSDARG00000099785	0	0	0
ENSDARG00000098615	0	0	0
ENSDARG00000100327	5	3	2
ENSDARG00000099881	0	0	0
ENSDARG00000099095	0	0	0
ENSDARG00000104323	0	0	0
ENSDARG00000104525	0	0	0
ENSDARG00000104382	0	0	0
ENSDARG00000089446	0	0	0
ENSDARG00000101459	9	3	6
ENSDARG00000095275	2	1	1
ENSDARG00000104328	4	3	1
ENSDARG00000103708	5	4	2
ENSDARG00000104852	4	2	2
ENSDARG00000099795	4	4	0
ENSDARG00000101841	0	0	0
ENSDARG00000099493	4	2	2
ENSDARG00000099585	38	25	13
ENSDARG00000092938	1	0	1
ENSDARG00000100961	9	6	3
ENSDARG00000103348	0	0	0
ENSDARG00000103189	8	6	2
ENSDARG00000098167	3	1	2
ENSDARG00000098677	8	5	3
ENSDARG00000098758	1	0	1
ENSDARG00000104038	2	2	1
ENSDARG00000101463	12	5	7
ENSDARG00000100704	8	3	5
ENSDARG00000101623	23	12	11
ENSDARG00000103115	3	1	2
ENSDARG00000099152	7	4	3
ENSDARG00000100099	5	2	3
ENSDARG00000104407	167	90	96
ENSDARG00000102102	161	94	86
ENSDARG00000098872	0	0	0
ENSDARG00000098452	4	2	2
ENSDARG00000098447	13	9	4
ENSDARG00000103473	4	2	2
ENSDARG00000102545	12	7	5
ENSDARG00000102648	2	2	0
ENSDARG00000104681	2	2	0
ENSDARG00000098335	2	2	0
ENSDARG00000101881	3	1	2
ENSDARG00000103159	16	8	8
ENSDARG00000103177	2	2	0
ENSDARG00000102536	6	4	2
ENSDARG00000105019	0	0	0
ENSDARG00000098137	0	0	0
ENSDARG00000100959	0	0	0
ENSDARG00000100896	20	8	12
ENSDARG00000100565	0	0	0
ENSDARG00000091327	0	0	0
ENSDARG00000098179	6	4	2
ENSDARG00000098530	5	3	2
ENSDARG00000103405	1	0	1
ENSDARG00000098958	1	1	0
ENSDARG00000102457	3	0	3
ENSDARG00000102475	7	4	3
ENSDARG00000102642	7	4	3
ENSDARG00000103779	10	4	6
ENSDARG00000103710	0	0	0
ENSDARG00000099460	0	0	0
ENSDARG00000102633	0	0	0
ENSDARG00000101688	4	1	3
ENSDARG00000104704	26	13	13
ENSDARG00000098714	40	18	22
ENSDARG00000104942	36	19	17
ENSDARG00000080486	2	1	1
ENSDARG00000100005	0	0	0
ENSDARG00000099230	0	0	0
ENSDARG00000104570	0	0	0
ENSDARG00000098621	1	0	1
ENSDARG00000100653	0	0	0
ENSDARG00000101760	1	0	1
ENSDARG00000104265	0	0	0
ENSDARG00000098987	2	2	0
ENSDARG00000101223	0	0	0
ENSDARG00000099666	0	0	0
ENSDARG00000102149	0	0	0
ENSDARG00000103652	0	0	0
ENSDARG00000105203	0	0	0
ENSDARG00000084572	0	0	0
ENSDARG00000100983	0	0	0
ENSDARG00000098484	0	0	0
ENSDARG00000080314	0	0	0
ENSDARG00000080271	0	0	0
ENSDARG00000104964	64	34	30
ENSDARG00000102273	7	4	3
ENSDARG00000098357	3	1	2
ENSDARG00000099656	0	0	0
ENSDARG00000099597	1	1	0
ENSDARG00000099872	6	0	6
ENSDARG00000100074	5	4	1
ENSDARG00000103402	0	0	0
ENSDARG00000101977	0	0	0
ENSDARG00000099382	20	11	9
ENSDARG00000098127	1	1	0
ENSDARG00000092304	0	0	0
ENSDARG00000034095	10	2	9
ENSDARG00000101229	4	1	3
ENSDARG00000100477	13	4	9
ENSDARG00000100207	43	21	22
ENSDARG00000099349	0	0	0
ENSDARG00000096205	22	11	11
ENSDARG00000092926	3	2	1
ENSDARG00000093747	1	0	1
ENSDARG00000087070	85	44	43
ENSDARG00000070274	0	0	0
ENSDARG00000094101	1	0	1
ENSDARG00000103344	5	1	4
ENSDARG00000087788	14	7	7
ENSDARG00000100124	2	0	2
ENSDARG00000100921	0	0	0
ENSDARG00000101981	0	0	0
ENSDARG00000101301	0	0	0
ENSDARG00000098986	8	5	3
ENSDARG00000102358	1	0	1
ENSDARG00000103045	2	2	0
ENSDARG00000102927	0	0	5
ENSDARG00000102197	0	5	0
ENSDARG00000102952	1	0	1
ENSDARG00000100523	6	1	5
ENSDARG00000098510	1	0	1
ENSDARG00000100993	0	0	0
ENSDARG00000100438	0	0	0
ENSDARG00000104423	0	0	0
ENSDARG00000100699	0	0	0
ENSDARG00000104729	0	0	0
ENSDARG00000098500	0	0	0
ENSDARG00000103755	47	27	20
ENSDARG00000100165	0	0	0
ENSDARG00000105106	17	8	9
ENSDARG00000105144	7	3	5
ENSDARG00000103169	3	3	0
ENSDARG00000104850	19	7	12
ENSDARG00000091062	1	1	0
ENSDARG00000101731	2	1	1
ENSDARG00000101817	4	1	3
ENSDARG00000105161	5	3	2
ENSDARG00000091176	23	10	15
ENSDARG00000093573	2	2	2
ENSDARG00000096467	0	0	0
ENSDARG00000100201	0	0	0
ENSDARG00000103604	2	1	1
ENSDARG00000092617	2	1	1
ENSDARG00000091026	5	2	3
ENSDARG00000096497	10	6	4
ENSDARG00000095777	4	1	3
ENSDARG00000100340	57	33	24
ENSDARG00000095023	9	3	6
ENSDARG00000096434	0	5	4
ENSDARG00000096493	0	4	5
ENSDARG00000096486	0	0	0
ENSDARG00000096478	0	0	0
ENSDARG00000093846	1	0	1
ENSDARG00000089831	8	3	5
ENSDARG00000100798	2	1	1
ENSDARG00000077266	5	1	4
ENSDARG00000105170	0	0	0
ENSDARG00000100040	8	6	3
ENSDARG00000095357	5	4	1
ENSDARG00000096472	0	0	0
ENSDARG00000099173	0	0	0
ENSDARG00000100289	0	0	0
ENSDARG00000076160	0	0	0
ENSDARG00000096435	0	0	0
ENSDARG00000093665	1	1	0
ENSDARG00000099198	0	0	0
ENSDARG00000098144	1	1	0
ENSDARG00000086041	5	3	2
ENSDARG00000090111	0	0	0
ENSDARG00000090927	0	0	0
ENSDARG00000088688	0	0	0
ENSDARG00000087497	0	0	0
ENSDARG00000086993	0	0	0
ENSDARG00000090226	0	0	0
ENSDARG00000086329	0	0	0
ENSDARG00000091464	0	0	0
ENSDARG00000087672	0	0	0
ENSDARG00000087458	0	0	0
ENSDARG00000087685	0	0	0
ENSDARG00000087630	0	0	0
ENSDARG00000086500	0	0	0
ENSDARG00000087812	0	0	0
ENSDARG00000087686	0	0	0
ENSDARG00000086700	0	0	0
ENSDARG00000090692	0	0	0
ENSDARG00000090050	0	0	0
ENSDARG00000086020	0	0	0
ENSDARG00000087291	0	0	0
ENSDARG00000091210	0	0	0
ENSDARG00000085424	0	0	0
ENSDARG00000089180	0	0	0
ENSDARG00000090274	0	0	0
ENSDARG00000088341	0	0	0
ENSDARG00000086644	0	0	0
ENSDARG00000090378	0	0	0
ENSDARG00000090492	0	0	0
ENSDARG00000087056	0	0	0
ENSDARG00000087838	0	0	0
ENSDARG00000087268	0	0	0
ENSDARG00000087827	0	0	0
ENSDARG00000090550	0	0	0
ENSDARG00000085530	0	0	0
ENSDARG00000089072	0	0	0
ENSDARG00000085487	0	0	0
ENSDARG00000080856	0	0	0
ENSDARG00000081077	0	0	0
ENSDARG00000090116	19	8	12
ENSDARG00000096462	2	1	1
ENSDARG00000096463	0	0	0
ENSDARG00000093220	11	8	3
ENSDARG00000098166	2	1	1
ENSDARG00000096456	9	5	4
ENSDARG00000091686	1	1	0
ENSDARG00000096461	8	5	5
ENSDARG00000095149	2	1	1
ENSDARG00000096491	1	1	0
ENSDARG00000096484	0	0	1
ENSDARG00000092583	77	40	37
ENSDARG00000093134	2	1	1
ENSDARG00000096481	1	1	0
ENSDARG00000069555	4	1	4
ENSDARG00000080512	0	0	0
ENSDARG00000082646	0	0	0
ENSDARG00000080438	0	0	0
ENSDARG00000083483	0	0	0
ENSDARG00000082044	0	0	0
ENSDARG00000081439	0	0	0
ENSDARG00000080787	1	0	1
ENSDARG00000081822	0	0	0
ENSDARG00000082692	0	0	0
ENSDARG00000081940	0	0	0
ENSDARG00000080221	0	0	0
ENSDARG00000082112	0	0	0
ENSDARG00000080024	0	0	0
ENSDARG00000084431	0	0	0
ENSDARG00000094459	8	2	6
ENSDARG00000099595	0	0	0
ENSDARG00000092596	4	1	3
ENSDARG00000101960	13	6	7
ENSDARG00000102370	11	7	5
ENSDARG00000101916	12	6	6
ENSDARG00000099561	4	3	1
ENSDARG00000099475	1	1	0
ENSDARG00000101851	61	32	29
ENSDARG00000100182	1	1	0
ENSDARG00000098071	11	6	6
ENSDARG00000102316	11	6	5
ENSDARG00000098281	13	6	7
ENSDARG00000102542	58	31	28
ENSDARG00000104747	0	0	0
ENSDARG00000102357	0	0	0
ENSDARG00000101489	0	0	0
ENSDARG00000100638	0	0	0
ENSDARG00000101342	1	0	1
ENSDARG00000102098	0	0	0
ENSDARG00000102837	1	0	1
ENSDARG00000099063	82	51	69
ENSDARG00000103346	2	24	15
ENSDARG00000099697	17	9	8
ENSDARG00000103441	27	17	10
ENSDARG00000103675	0	0	0
ENSDARG00000103689	38	14	24
ENSDARG00000105173	6	4	2
ENSDARG00000098390	20	13	8
ENSDARG00000098170	47	30	18
ENSDARG00000100112	49	25	25
ENSDARG00000101447	2	5	2
ENSDARG00000099145	0	2	3
ENSDARG00000104334	1	0	1
ENSDARG00000098514	46	19	27
ENSDARG00000098515	49	23	27
ENSDARG00000099165	0	0	0
ENSDARG00000091812	0	0	0
ENSDARG00000084669	0	0	0
ENSDARG00000089757	0	0	0
ENSDARG00000103757	0	0	0
ENSDARG00000099467	0	0	0
ENSDARG00000084302	0	0	0
ENSDARG00000102041	7	5	2
ENSDARG00000102220	0	0	0
ENSDARG00000083218	0	0	0
ENSDARG00000103894	3	1	2
ENSDARG00000098270	26	13	13
ENSDARG00000101303	0	0	0
ENSDARG00000089359	0	0	0
ENSDARG00000090555	0	0	0
ENSDARG00000086537	0	0	0
ENSDARG00000104003	0	0	0
ENSDARG00000100004	0	0	0
ENSDARG00000087279	0	0	0
ENSDARG00000102699	0	0	0
ENSDARG00000086080	0	0	0
ENSDARG00000089896	0	0	0
ENSDARG00000086820	0	0	0
ENSDARG00000100779	0	0	0
ENSDARG00000098148	0	0	0
ENSDARG00000103863	0	0	0
ENSDARG00000103706	0	0	0
ENSDARG00000100744	0	0	0
ENSDARG00000088849	0	0	0
ENSDARG00000103335	0	0	0
ENSDARG00000103693	0	0	0
ENSDARG00000102919	0	0	0
ENSDARG00000101111	0	0	0
ENSDARG00000104143	0	0	0
ENSDARG00000098692	0	0	0
ENSDARG00000098770	0	0	0
ENSDARG00000091407	0	0	0
ENSDARG00000102498	0	0	0
ENSDARG00000099357	0	0	0
ENSDARG00000105020	0	0	0
ENSDARG00000105282	1	1	0
ENSDARG00000087837	20	12	8
ENSDARG00000095569	6	3	3
ENSDARG00000096038	1	1	0
ENSDARG00000096227	9	5	4
ENSDARG00000096059	2	1	1
ENSDARG00000096134	4	2	2
ENSDARG00000074193	3	1	2
ENSDARG00000095257	3	2	1
ENSDARG00000094017	1	0	1
ENSDARG00000096189	3	2	1
ENSDARG00000096226	0	0	0
ENSDARG00000082273	0	0	0
ENSDARG00000083351	0	0	0
ENSDARG00000080979	0	0	0
ENSDARG00000093165	12	6	6
ENSDARG00000096162	0	0	0
ENSDARG00000088836	9	5	4
ENSDARG00000090947	2	0	2
ENSDARG00000094558	2	1	1
ENSDARG00000096000	2	1	1
ENSDARG00000096091	0	0	0
ENSDARG00000096072	0	0	0
ENSDARG00000095993	4	1	3
ENSDARG00000095440	1	1	0
ENSDARG00000096163	0	0	0
ENSDARG00000092197	7	4	3
ENSDARG00000083928	0	0	0
ENSDARG00000101922	0	0	0
ENSDARG00000102681	2	2	0
ENSDARG00000068161	1	2	0
ENSDARG00000096166	3	2	1
ENSDARG00000068841	1	1	0
ENSDARG00000089875	13	7	6
ENSDARG00000087714	185	87	99
ENSDARG00000094305	0	0	0
ENSDARG00000101607	0	0	0
ENSDARG00000100880	0	0	0
ENSDARG00000087518	6	4	2
ENSDARG00000094175	0	0	0
ENSDARG00000105058	0	0	0
ENSDARG00000091235	13	9	4
ENSDARG00000092080	1	0	1
ENSDARG00000096064	0	0	0
ENSDARG00000078167	17	9	8
ENSDARG00000096067	0	0	0
ENSDARG00000096109	1	0	1
ENSDARG00000092471	23	9	14
ENSDARG00000097091	4	3	1
ENSDARG00000088640	5	3	2
ENSDARG00000086668	8	4	5
ENSDARG00000091808	1	1	0
ENSDARG00000097393	1	0	1
ENSDARG00000090192	6	6	0
ENSDARG00000099494	1	0	1
ENSDARG00000092994	8	5	3
ENSDARG00000086296	16	7	9
ENSDARG00000096046	5	2	4
ENSDARG00000090840	12	5	7
ENSDARG00000096208	0	0	0
ENSDARG00000089852	8	4	4
ENSDARG00000095132	2	1	2
ENSDARG00000096155	0	1	1
ENSDARG00000095099	1	0	1
ENSDARG00000096078	1	0	1
ENSDARG00000087597	7	6	2
ENSDARG00000090769	4	3	2
ENSDARG00000091994	8	7	1
ENSDARG00000096074	0	0	0
ENSDARG00000096217	4	2	2
ENSDARG00000096107	1	1	0
ENSDARG00000088861	42	20	23
ENSDARG00000100689	0	0	0
ENSDARG00000096012	13	6	7
ENSDARG00000096029	1	0	1
ENSDARG00000096216	23	8	15
ENSDARG00000096041	3	4	0
ENSDARG00000091524	15	9	7
ENSDARG00000094222	13	7	6
ENSDARG00000090033	7	4	3
ENSDARG00000087168	5	4	1
ENSDARG00000093713	9	6	4
ENSDARG00000096194	1	1	0
ENSDARG00000087699	2	0	2
ENSDARG00000096084	0	0	0
ENSDARG00000096098	0	0	0
ENSDARG00000087617	0	0	0
ENSDARG00000086563	0	0	0
ENSDARG00000086193	0	0	0
ENSDARG00000086617	0	0	0
ENSDARG00000089777	0	0	0
ENSDARG00000090359	0	0	0
ENSDARG00000091164	0	0	0
ENSDARG00000090701	0	0	0
ENSDARG00000090520	0	0	0
ENSDARG00000091780	0	0	0
ENSDARG00000089085	0	0	0
ENSDARG00000091827	0	0	0
ENSDARG00000091239	0	0	0
ENSDARG00000091840	0	0	0
ENSDARG00000090855	0	0	0
ENSDARG00000089670	0	0	0
ENSDARG00000089274	0	0	0
ENSDARG00000086503	0	0	0
ENSDARG00000087218	0	0	0
ENSDARG00000089580	0	0	0
ENSDARG00000089655	0	0	0
ENSDARG00000091795	0	0	0
ENSDARG00000089704	0	0	0
ENSDARG00000090244	0	0	0
