ENSDARG00000092140	0	0	0
ENSDARG00000094903	4	2	2
ENSDARG00000093831	36	17	19
ENSDARG00000093361	64	35	29
ENSDARG00000094147	105	63	42
ENSDARG00000101091	214	107	108
ENSDARG00000092968	46	23	23
ENSDARG00000088870	23	10	13
ENSDARG00000043792	1	0	1
ENSDARG00000089582	100	57	43
ENSDARG00000099440	5	6	3
ENSDARG00000101460	27	14	17
ENSDARG00000099837	39	15	24
ENSDARG00000101497	7	2	5
ENSDARG00000100142	94	46	48
ENSDARG00000103471	82	43	39
ENSDARG00000104239	0	0	0
ENSDARG00000103202	2	1	1
ENSDARG00000102799	134	62	72
ENSDARG00000098876	17	6	11
ENSDARG00000098190	4	4	0
ENSDARG00000104074	9	4	5
ENSDARG00000101149	51	22	29
ENSDARG00000104586	0	0	0
ENSDARG00000101202	2	1	1
ENSDARG00000104741	20	12	8
ENSDARG00000101278	36	21	15
ENSDARG00000101775	22	14	8
ENSDARG00000098115	38	21	17
ENSDARG00000101117	0	0	0
ENSDARG00000102484	0	0	0
ENSDARG00000103233	0	0	0
ENSDARG00000082790	0	0	0
ENSDARG00000103901	0	0	0
ENSDARG00000104604	32	16	17
ENSDARG00000101699	0	0	0
ENSDARG00000103090	0	0	0
ENSDARG00000098229	0	0	0
ENSDARG00000104673	0	0	0
ENSDARG00000102629	0	0	0
ENSDARG00000100205	0	0	0
ENSDARG00000100064	0	0	0
ENSDARG00000098285	0	0	0
ENSDARG00000102988	0	0	0
ENSDARG00000100676	0	0	0
ENSDARG00000099369	0	0	0
ENSDARG00000103116	0	0	0
ENSDARG00000103877	0	0	0
ENSDARG00000103593	0	0	0
ENSDARG00000105149	0	0	0
ENSDARG00000098504	0	0	0
ENSDARG00000103363	0	0	0
ENSDARG00000105025	0	0	0
ENSDARG00000101811	0	0	0
ENSDARG00000101068	0	0	0
ENSDARG00000098381	0	0	0
ENSDARG00000103084	0	0	0
ENSDARG00000103182	0	0	0
ENSDARG00000101610	0	0	0
ENSDARG00000100286	0	0	0
ENSDARG00000099649	0	0	0
ENSDARG00000101573	0	0	0
ENSDARG00000098388	0	0	0
ENSDARG00000099013	0	0	0
ENSDARG00000102597	0	0	0
ENSDARG00000103881	0	0	0
ENSDARG00000098517	0	0	0
ENSDARG00000099210	0	0	0
ENSDARG00000099360	0	0	0
ENSDARG00000104610	0	0	0
ENSDARG00000099288	0	0	0
ENSDARG00000098340	0	0	0
ENSDARG00000101374	26	17	10
ENSDARG00000103741	108	62	46
ENSDARG00000101548	2	1	1
ENSDARG00000099699	4	1	3
ENSDARG00000102771	44	21	23
ENSDARG00000087567	0	0	0
ENSDARG00000091097	0	0	0
ENSDARG00000086208	0	0	0
ENSDARG00000089178	0	0	0
ENSDARG00000087240	0	0	0
ENSDARG00000088770	0	0	0
ENSDARG00000091447	0	0	0
ENSDARG00000086438	0	0	0
ENSDARG00000091787	0	0	0
ENSDARG00000103620	0	0	0
ENSDARG00000102768	0	0	0
ENSDARG00000105138	0	0	0
ENSDARG00000099157	0	0	0
ENSDARG00000103611	0	0	0
ENSDARG00000102821	0	0	0
ENSDARG00000098210	0	0	0
ENSDARG00000100418	0	0	0
ENSDARG00000101608	0	0	0
ENSDARG00000103005	0	0	0
ENSDARG00000099713	0	0	0
ENSDARG00000099166	0	0	0
ENSDARG00000104236	0	0	0
ENSDARG00000105026	0	0	0
ENSDARG00000104757	0	0	0
ENSDARG00000100016	0	0	0
ENSDARG00000098346	0	0	0
ENSDARG00000102562	0	0	0
ENSDARG00000101468	0	0	0
ENSDARG00000100895	0	0	0
ENSDARG00000091591	0	0	0
ENSDARG00000098773	0	0	0
ENSDARG00000104534	0	0	0
ENSDARG00000098559	0	0	0
ENSDARG00000101852	0	0	0
ENSDARG00000103061	0	0	0
ENSDARG00000100837	0	0	0
ENSDARG00000099212	0	0	0
ENSDARG00000090217	0	0	0
ENSDARG00000099977	0	0	0
ENSDARG00000104405	0	0	0
ENSDARG00000091565	0	0	0
ENSDARG00000099029	0	0	0
ENSDARG00000103258	0	0	0
ENSDARG00000103633	0	0	0
ENSDARG00000099853	0	0	0
ENSDARG00000102739	0	0	0
ENSDARG00000087590	0	0	0
ENSDARG00000088135	0	0	0
ENSDARG00000089430	0	0	0
ENSDARG00000086967	0	0	0
ENSDARG00000104827	0	0	0
ENSDARG00000102205	0	0	0
ENSDARG00000088580	0	0	0
ENSDARG00000088270	0	0	0
ENSDARG00000088448	0	0	0
ENSDARG00000090205	0	0	0
ENSDARG00000089857	0	0	0
ENSDARG00000090825	0	0	0
ENSDARG00000090678	0	0	0
ENSDARG00000099567	1	0	1
ENSDARG00000082006	0	0	0
ENSDARG00000080902	0	0	0
ENSDARG00000100187	0	0	0
ENSDARG00000100479	118	54	65
ENSDARG00000105132	0	0	0
ENSDARG00000098953	0	0	0
ENSDARG00000104680	0	0	0
ENSDARG00000104599	0	0	0
ENSDARG00000103269	0	0	0
ENSDARG00000103291	0	0	0
ENSDARG00000101287	0	0	0
ENSDARG00000103561	0	0	0
ENSDARG00000101529	0	0	0
ENSDARG00000103374	0	0	0
ENSDARG00000104452	0	0	0
ENSDARG00000098055	0	0	0
ENSDARG00000103421	0	0	0
ENSDARG00000104646	0	0	0
ENSDARG00000100713	0	0	0
ENSDARG00000101003	0	0	0
ENSDARG00000103448	0	0	0
ENSDARG00000102685	0	0	0
ENSDARG00000098891	0	0	0
ENSDARG00000104509	0	0	0
ENSDARG00000099879	0	0	0
ENSDARG00000103931	0	0	0
ENSDARG00000102351	0	0	0
ENSDARG00000098143	8	4	4
ENSDARG00000099444	2	2	0
ENSDARG00000104064	10	5	6
ENSDARG00000099603	0	0	0
ENSDARG00000099681	25	21	6
ENSDARG00000104211	0	0	0
ENSDARG00000101103	7	3	4
ENSDARG00000103998	5	2	3
ENSDARG00000103229	4	2	2
ENSDARG00000103143	9	4	5
ENSDARG00000100061	3	2	1
ENSDARG00000102603	0	0	0
ENSDARG00000100800	0	0	0
ENSDARG00000104412	6	1	5
ENSDARG00000100632	0	0	0
ENSDARG00000101475	0	0	0
ENSDARG00000101962	1	1	0
ENSDARG00000102008	37	20	17
ENSDARG00000100793	125	56	69
ENSDARG00000103879	11	7	4
ENSDARG00000083105	0	0	0
ENSDARG00000083527	0	0	0
ENSDARG00000084499	0	0	0
ENSDARG00000090739	0	0	0
ENSDARG00000089542	0	0	0
ENSDARG00000088992	0	0	0
ENSDARG00000086962	0	0	0
ENSDARG00000102527	0	0	0
ENSDARG00000101151	0	0	0
ENSDARG00000103062	0	0	0
ENSDARG00000104513	0	0	0
ENSDARG00000104245	0	0	0
ENSDARG00000098819	0	0	0
ENSDARG00000101177	0	0	0
ENSDARG00000101396	0	0	0
ENSDARG00000098276	0	0	0
ENSDARG00000101276	0	0	0
ENSDARG00000103895	0	0	0
ENSDARG00000105168	0	0	0
ENSDARG00000100526	0	0	0
ENSDARG00000099696	0	0	0
ENSDARG00000100720	0	0	0
ENSDARG00000102196	0	0	0
ENSDARG00000101639	0	0	0
ENSDARG00000102323	0	0	0
ENSDARG00000102971	0	0	0
ENSDARG00000102137	0	0	0
ENSDARG00000098797	0	0	0
ENSDARG00000101905	0	0	0
ENSDARG00000102293	0	0	0
ENSDARG00000101739	0	0	0
ENSDARG00000099862	0	0	0
ENSDARG00000102384	0	0	0
ENSDARG00000102222	0	0	0
ENSDARG00000102801	0	0	0
ENSDARG00000101001	0	0	0
ENSDARG00000099286	0	0	0
ENSDARG00000100974	0	0	0
ENSDARG00000101698	0	0	0
ENSDARG00000091165	0	0	0
ENSDARG00000098728	0	0	0
ENSDARG00000088265	0	0	0
ENSDARG00000091645	0	0	0
ENSDARG00000104954	0	0	0
ENSDARG00000101550	0	0	0
ENSDARG00000099110	0	0	0
ENSDARG00000099826	0	0	0
ENSDARG00000104736	0	0	0
ENSDARG00000104612	0	0	0
ENSDARG00000103171	0	0	0
ENSDARG00000102816	0	0	0
ENSDARG00000099135	0	0	0
ENSDARG00000099489	0	0	0
ENSDARG00000102523	0	0	0
ENSDARG00000101875	0	0	0
ENSDARG00000098322	0	0	0
ENSDARG00000099998	0	0	0
ENSDARG00000104923	0	0	0
ENSDARG00000102663	0	0	0
ENSDARG00000100228	0	0	0
ENSDARG00000100763	0	0	0
ENSDARG00000101015	0	0	0
ENSDARG00000101329	0	0	0
ENSDARG00000083250	0	0	0
ENSDARG00000080138	0	0	0
ENSDARG00000084727	0	0	0
ENSDARG00000088578	0	0	0
ENSDARG00000088104	0	0	0
ENSDARG00000086803	0	0	0
ENSDARG00000091694	0	0	0
ENSDARG00000087725	0	0	0
ENSDARG00000091333	0	0	0
ENSDARG00000088006	0	0	0
ENSDARG00000087006	0	0	0
ENSDARG00000087792	0	0	0
ENSDARG00000087259	0	0	0
ENSDARG00000089662	0	0	0
ENSDARG00000090306	0	0	0
ENSDARG00000089788	0	0	0
ENSDARG00000086466	0	0	0
ENSDARG00000090509	0	0	0
ENSDARG00000086488	0	0	0
ENSDARG00000090221	0	0	0
ENSDARG00000091263	0	0	0
ENSDARG00000087795	0	0	0
ENSDARG00000087480	0	0	0
ENSDARG00000088243	0	0	0
ENSDARG00000090950	0	0	0
ENSDARG00000087300	0	0	0
ENSDARG00000086134	0	0	0
ENSDARG00000088784	0	0	0
ENSDARG00000086065	0	0	0
ENSDARG00000087794	0	0	0
ENSDARG00000089166	0	0	0
ENSDARG00000086794	0	0	0
ENSDARG00000087409	0	0	0
ENSDARG00000087106	0	0	0
ENSDARG00000087637	0	0	0
ENSDARG00000087738	0	0	0
ENSDARG00000088175	0	0	0
ENSDARG00000086285	0	0	0
ENSDARG00000090800	0	0	0
ENSDARG00000087553	0	0	0
ENSDARG00000091360	0	0	0
ENSDARG00000090862	0	0	0
ENSDARG00000089807	0	0	0
ENSDARG00000090790	0	0	0
ENSDARG00000090241	0	0	0
ENSDARG00000091675	0	0	0
ENSDARG00000091018	0	0	0
ENSDARG00000086741	0	0	0
ENSDARG00000090792	0	0	0
ENSDARG00000088370	0	0	0
ENSDARG00000086313	0	0	0
ENSDARG00000091344	0	0	0
ENSDARG00000087723	0	0	0
ENSDARG00000086981	0	0	0
ENSDARG00000087028	0	0	0
ENSDARG00000090154	0	0	0
ENSDARG00000086119	0	0	0
ENSDARG00000088211	0	0	0
ENSDARG00000089222	0	0	0
ENSDARG00000087969	0	0	0
ENSDARG00000089639	0	0	0
ENSDARG00000089261	0	0	0
ENSDARG00000090907	0	0	0
ENSDARG00000089496	0	0	0
ENSDARG00000089575	0	0	0
ENSDARG00000089234	0	0	0
ENSDARG00000088931	0	0	0
ENSDARG00000087385	0	0	0
ENSDARG00000089424	0	0	0
ENSDARG00000089133	0	0	0
ENSDARG00000091338	0	0	0
ENSDARG00000089482	0	0	0
ENSDARG00000088162	0	0	0
ENSDARG00000091255	0	0	0
ENSDARG00000088535	0	0	0
ENSDARG00000088387	0	0	0
ENSDARG00000091341	0	0	0
ENSDARG00000089783	0	0	0
ENSDARG00000087399	0	0	0
ENSDARG00000091204	0	0	0
ENSDARG00000087629	0	0	0
ENSDARG00000090388	0	0	0
ENSDARG00000088960	0	0	0
ENSDARG00000090010	0	0	0
ENSDARG00000091802	0	0	0
ENSDARG00000087735	0	0	0
ENSDARG00000090137	0	0	0
ENSDARG00000087242	0	0	0
ENSDARG00000104171	0	0	0
ENSDARG00000075731	9	6	3
ENSDARG00000100277	3	1	2
ENSDARG00000091746	3	1	2
ENSDARG00000073915	7	6	1
ENSDARG00000104371	0	0	0
ENSDARG00000095293	6	3	3
ENSDARG00000090220	10	6	4
ENSDARG00000089814	5	1	4
ENSDARG00000099264	14	11	3
ENSDARG00000096499	4	2	2
ENSDARG00000094066	2	1	1
ENSDARG00000088245	3	1	2
ENSDARG00000104402	0	0	0
ENSDARG00000104135	0	0	0
ENSDARG00000099588	0	0	0
ENSDARG00000098607	7	5	2
ENSDARG00000096458	1	0	1
ENSDARG00000096437	0	0	0
ENSDARG00000089304	7	1	6
ENSDARG00000095997	37	23	14
ENSDARG00000095596	2	2	0
ENSDARG00000094484	4	3	2
ENSDARG00000094308	3	2	1
ENSDARG00000095521	21	11	10
ENSDARG00000096186	11	6	6
ENSDARG00000088378	2	1	1
ENSDARG00000086449	17	9	8
ENSDARG00000090366	37	15	22
ENSDARG00000096011	55	28	27
ENSDARG00000082253	0	0	0
ENSDARG00000082229	0	0	0
ENSDARG00000096140	6	3	3
ENSDARG00000076252	23	14	9
ENSDARG00000096188	0	0	0
ENSDARG00000096005	4	1	3
ENSDARG00000103872	1	0	1
ENSDARG00000091013	6	4	2
ENSDARG00000087293	3	0	3
ENSDARG00000090461	4	2	2
ENSDARG00000095989	0	0	0
ENSDARG00000086182	4	2	2
ENSDARG00000098177	11	7	4
ENSDARG00000100350	9	5	4
ENSDARG00000098138	1	0	1
ENSDARG00000102649	0	0	0
ENSDARG00000100840	0	0	0
ENSDARG00000104461	0	0	0
ENSDARG00000104198	0	0	0
ENSDARG00000105017	6	6	0
ENSDARG00000101418	4	3	1
ENSDARG00000102596	46	31	15
ENSDARG00000103008	71	36	35
ENSDARG00000101948	7	5	2
ENSDARG00000104738	0	0	0
ENSDARG00000099330	0	0	0
ENSDARG00000105246	1	0	1
ENSDARG00000099432	9	3	7
ENSDARG00000101410	0	1	0
ENSDARG00000102904	10	2	8
ENSDARG00000102515	0	0	0
ENSDARG00000105063	10	5	5
ENSDARG00000099899	2	1	1
ENSDARG00000102716	7	6	1
ENSDARG00000090355	0	0	0
ENSDARG00000103282	0	0	0
ENSDARG00000102561	1	0	1
ENSDARG00000092784	0	0	0
ENSDARG00000103992	6	2	4
ENSDARG00000099785	1	1	0
ENSDARG00000098615	0	0	0
ENSDARG00000100327	3	2	1
ENSDARG00000099881	0	0	0
ENSDARG00000099095	0	0	0
ENSDARG00000104323	0	0	0
ENSDARG00000104525	0	0	0
ENSDARG00000104382	0	0	0
ENSDARG00000089446	3	1	2
ENSDARG00000101459	17	11	6
ENSDARG00000095275	2	0	2
ENSDARG00000104328	8	6	2
ENSDARG00000103708	5	0	5
ENSDARG00000104852	8	4	4
ENSDARG00000099795	3	1	2
ENSDARG00000101841	0	0	0
ENSDARG00000099493	0	0	0
ENSDARG00000099585	27	12	15
ENSDARG00000092938	2	0	2
ENSDARG00000100961	13	8	5
ENSDARG00000103348	0	0	0
ENSDARG00000103189	11	6	5
ENSDARG00000098167	3	0	4
ENSDARG00000098677	11	5	6
ENSDARG00000098758	3	1	2
ENSDARG00000104038	2	0	2
ENSDARG00000101463	15	5	10
ENSDARG00000100704	5	1	4
ENSDARG00000101623	38	20	18
ENSDARG00000103115	1	0	1
ENSDARG00000099152	13	7	7
ENSDARG00000100099	1	1	0
ENSDARG00000104407	154	75	97
ENSDARG00000102102	161	93	87
ENSDARG00000098872	2	0	2
ENSDARG00000098452	3	1	2
ENSDARG00000098447	17	11	6
ENSDARG00000103473	5	3	2
ENSDARG00000102545	17	6	12
ENSDARG00000102648	0	0	0
ENSDARG00000104681	1	0	1
ENSDARG00000098335	1	0	1
ENSDARG00000101881	1	0	1
ENSDARG00000103159	12	10	3
ENSDARG00000103177	5	2	3
ENSDARG00000102536	12	5	8
ENSDARG00000105019	1	1	0
ENSDARG00000098137	0	0	0
ENSDARG00000100959	0	0	0
ENSDARG00000100896	26	11	15
ENSDARG00000100565	0	0	0
ENSDARG00000091327	0	0	0
ENSDARG00000098179	4	1	3
ENSDARG00000098530	4	2	2
ENSDARG00000103405	3	2	1
ENSDARG00000098958	2	1	1
ENSDARG00000102457	0	0	0
ENSDARG00000102475	12	5	7
ENSDARG00000102642	2	2	0
ENSDARG00000103779	5	6	0
ENSDARG00000103710	0	0	0
ENSDARG00000099460	0	0	0
ENSDARG00000102633	0	0	0
ENSDARG00000101688	15	8	7
ENSDARG00000104704	14	6	8
ENSDARG00000098714	33	20	13
ENSDARG00000104942	32	17	15
ENSDARG00000080486	0	0	0
ENSDARG00000100005	0	0	0
ENSDARG00000099230	0	0	0
ENSDARG00000104570	0	0	0
ENSDARG00000098621	0	0	0
ENSDARG00000100653	0	0	0
ENSDARG00000101760	1	0	1
ENSDARG00000104265	0	0	0
ENSDARG00000098987	1	0	1
ENSDARG00000101223	1	1	0
ENSDARG00000099666	0	0	0
ENSDARG00000102149	0	0	0
ENSDARG00000103652	0	0	0
ENSDARG00000105203	0	0	0
ENSDARG00000084572	0	0	0
ENSDARG00000100983	0	0	0
ENSDARG00000098484	0	0	0
ENSDARG00000080314	0	0	0
ENSDARG00000080271	0	0	0
ENSDARG00000104964	55	27	28
ENSDARG00000102273	5	3	2
ENSDARG00000098357	2	2	0
ENSDARG00000099656	1	1	0
ENSDARG00000099597	0	0	0
ENSDARG00000099872	3	0	3
ENSDARG00000100074	2	0	2
ENSDARG00000103402	0	0	0
ENSDARG00000101977	3	2	1
ENSDARG00000099382	40	15	25
ENSDARG00000098127	0	0	0
ENSDARG00000092304	0	0	0
ENSDARG00000034095	5	2	3
ENSDARG00000101229	4	3	2
ENSDARG00000100477	14	8	6
ENSDARG00000100207	67	31	37
ENSDARG00000099349	0	0	0
ENSDARG00000096205	17	6	11
ENSDARG00000092926	7	5	2
ENSDARG00000093747	0	0	0
ENSDARG00000087070	50	23	27
ENSDARG00000070274	0	0	0
ENSDARG00000094101	3	2	1
ENSDARG00000103344	4	0	4
ENSDARG00000087788	13	5	8
ENSDARG00000100124	2	1	1
ENSDARG00000100921	0	0	0
ENSDARG00000101981	0	0	0
ENSDARG00000101301	0	0	0
ENSDARG00000098986	12	4	8
ENSDARG00000102358	3	1	2
ENSDARG00000103045	5	4	1
ENSDARG00000102927	4	3	3
ENSDARG00000102197	0	1	1
ENSDARG00000102952	2	1	1
ENSDARG00000100523	2	0	2
ENSDARG00000098510	2	1	1
ENSDARG00000100993	0	0	0
ENSDARG00000100438	1	1	0
ENSDARG00000104423	0	0	0
ENSDARG00000100699	0	0	0
ENSDARG00000104729	0	0	0
ENSDARG00000098500	0	0	0
ENSDARG00000103755	38	23	15
ENSDARG00000100165	0	0	0
ENSDARG00000105106	14	9	5
ENSDARG00000105144	7	2	5
ENSDARG00000103169	3	2	1
ENSDARG00000104850	13	6	7
ENSDARG00000091062	6	3	3
ENSDARG00000101731	0	0	0
ENSDARG00000101817	5	2	3
ENSDARG00000105161	5	2	3
ENSDARG00000091176	33	12	21
ENSDARG00000093573	3	2	1
ENSDARG00000096467	2	1	1
ENSDARG00000100201	2	1	1
ENSDARG00000103604	0	0	0
ENSDARG00000092617	6	3	3
ENSDARG00000091026	5	4	1
ENSDARG00000096497	2	1	1
ENSDARG00000095777	6	2	4
ENSDARG00000100340	75	35	41
ENSDARG00000095023	5	4	1
ENSDARG00000096434	1	11	9
ENSDARG00000096493	0	9	10
ENSDARG00000096486	0	0	0
ENSDARG00000096478	0	0	0
ENSDARG00000093846	6	3	3
ENSDARG00000089831	10	6	4
ENSDARG00000100798	0	0	0
ENSDARG00000077266	7	5	2
ENSDARG00000105170	1	2	0
ENSDARG00000100040	5	4	1
ENSDARG00000095357	1	0	1
ENSDARG00000096472	0	0	0
ENSDARG00000099173	2	0	2
ENSDARG00000100289	0	0	0
ENSDARG00000076160	1	0	1
ENSDARG00000096435	0	0	0
ENSDARG00000093665	2	1	1
ENSDARG00000099198	0	0	0
ENSDARG00000098144	0	0	0
ENSDARG00000086041	5	4	1
ENSDARG00000090111	0	0	0
ENSDARG00000090927	0	0	0
ENSDARG00000088688	0	0	0
ENSDARG00000087497	0	0	0
ENSDARG00000086993	0	0	0
ENSDARG00000090226	0	0	0
ENSDARG00000086329	0	0	0
ENSDARG00000091464	0	0	0
ENSDARG00000087672	0	0	0
ENSDARG00000087458	0	0	0
ENSDARG00000087685	0	0	0
ENSDARG00000087630	0	0	0
ENSDARG00000086500	0	0	0
ENSDARG00000087812	0	0	0
ENSDARG00000087686	0	0	0
ENSDARG00000086700	0	0	0
ENSDARG00000090692	0	0	0
ENSDARG00000090050	0	0	0
ENSDARG00000086020	0	0	0
ENSDARG00000087291	0	0	0
ENSDARG00000091210	0	0	0
ENSDARG00000085424	0	0	0
ENSDARG00000089180	0	0	0
ENSDARG00000090274	0	0	0
ENSDARG00000088341	0	0	0
ENSDARG00000086644	0	0	0
ENSDARG00000090378	0	0	0
ENSDARG00000090492	0	0	0
ENSDARG00000087056	0	0	0
ENSDARG00000087838	0	0	0
ENSDARG00000087268	0	0	0
ENSDARG00000087827	0	0	0
ENSDARG00000090550	0	0	0
ENSDARG00000085530	0	0	0
ENSDARG00000089072	0	0	0
ENSDARG00000085487	0	0	0
ENSDARG00000080856	0	0	0
ENSDARG00000081077	0	0	0
ENSDARG00000090116	10	8	3
ENSDARG00000096462	2	0	2
ENSDARG00000096463	1	0	1
ENSDARG00000093220	9	4	5
ENSDARG00000098166	3	2	1
ENSDARG00000096456	7	4	4
ENSDARG00000091686	1	1	0
ENSDARG00000096461	17	10	7
ENSDARG00000095149	0	0	0
ENSDARG00000096491	0	0	0
ENSDARG00000096484	0	0	0
ENSDARG00000092583	64	29	35
ENSDARG00000093134	0	0	0
ENSDARG00000096481	0	0	0
ENSDARG00000069555	2	0	2
ENSDARG00000080512	0	0	0
ENSDARG00000082646	0	0	0
ENSDARG00000080438	0	0	0
ENSDARG00000083483	0	0	0
ENSDARG00000082044	0	0	0
ENSDARG00000081439	0	0	0
ENSDARG00000080787	0	0	0
ENSDARG00000081822	0	0	0
ENSDARG00000082692	0	0	0
ENSDARG00000081940	0	0	0
ENSDARG00000080221	0	0	0
ENSDARG00000082112	0	0	0
ENSDARG00000080024	0	0	0
ENSDARG00000084431	0	0	0
ENSDARG00000094459	4	2	2
ENSDARG00000099595	0	0	0
ENSDARG00000092596	3	0	3
ENSDARG00000101960	3	3	0
ENSDARG00000102370	10	4	6
ENSDARG00000101916	8	5	3
ENSDARG00000099561	2	1	1
ENSDARG00000099475	0	0	0
ENSDARG00000101851	60	26	34
ENSDARG00000100182	1	0	1
ENSDARG00000098071	9	4	5
ENSDARG00000102316	11	6	5
ENSDARG00000098281	21	11	11
ENSDARG00000102542	43	18	25
ENSDARG00000104747	0	0	0
ENSDARG00000102357	0	0	0
ENSDARG00000101489	1	1	0
ENSDARG00000100638	0	0	0
ENSDARG00000101342	0	0	0
ENSDARG00000102098	0	0	0
ENSDARG00000102837	1	1	0
ENSDARG00000099063	126	87	80
ENSDARG00000103346	4	24	20
ENSDARG00000099697	24	14	10
ENSDARG00000103441	45	32	14
ENSDARG00000103675	0	0	0
ENSDARG00000103689	35	18	17
ENSDARG00000105173	4	2	2
ENSDARG00000098390	22	8	14
ENSDARG00000098170	39	20	20
ENSDARG00000100112	45	24	22
ENSDARG00000101447	1	2	4
ENSDARG00000099145	1	4	2
ENSDARG00000104334	2	1	1
ENSDARG00000098514	78	39	39
ENSDARG00000098515	26	9	17
ENSDARG00000099165	0	0	0
ENSDARG00000091812	0	0	0
ENSDARG00000084669	0	0	0
ENSDARG00000089757	0	0	0
ENSDARG00000103757	0	0	0
ENSDARG00000099467	0	0	0
ENSDARG00000084302	0	0	0
ENSDARG00000102041	9	5	4
ENSDARG00000102220	0	0	0
ENSDARG00000083218	0	0	0
ENSDARG00000103894	3	3	0
ENSDARG00000098270	40	22	18
ENSDARG00000101303	0	0	0
ENSDARG00000089359	0	0	0
ENSDARG00000090555	0	0	0
ENSDARG00000086537	0	0	0
ENSDARG00000104003	0	0	0
ENSDARG00000100004	0	0	0
ENSDARG00000087279	0	0	0
ENSDARG00000102699	0	0	0
ENSDARG00000086080	0	0	0
ENSDARG00000089896	0	0	0
ENSDARG00000086820	0	0	0
ENSDARG00000100779	0	0	0
ENSDARG00000098148	0	0	0
ENSDARG00000103863	0	0	0
ENSDARG00000103706	0	0	0
ENSDARG00000100744	0	0	0
ENSDARG00000088849	0	0	0
ENSDARG00000103335	0	0	0
ENSDARG00000103693	0	0	0
ENSDARG00000102919	0	0	0
ENSDARG00000101111	0	0	0
ENSDARG00000104143	1	0	1
ENSDARG00000098692	0	0	0
ENSDARG00000098770	0	0	0
ENSDARG00000091407	0	0	0
ENSDARG00000102498	0	0	0
ENSDARG00000099357	0	0	0
ENSDARG00000105020	0	0	0
ENSDARG00000105282	1	1	0
ENSDARG00000087837	26	12	14
ENSDARG00000095569	10	6	4
ENSDARG00000096038	1	0	1
ENSDARG00000096227	11	5	6
ENSDARG00000096059	0	0	0
ENSDARG00000096134	0	0	0
ENSDARG00000074193	4	3	1
ENSDARG00000095257	2	2	0
ENSDARG00000094017	0	0	0
ENSDARG00000096189	2	1	1
ENSDARG00000096226	0	0	0
ENSDARG00000082273	0	0	0
ENSDARG00000083351	0	0	0
ENSDARG00000080979	0	0	0
ENSDARG00000093165	12	5	7
ENSDARG00000096162	0	0	0
ENSDARG00000088836	9	4	5
ENSDARG00000090947	6	3	3
ENSDARG00000094558	2	1	1
ENSDARG00000096000	1	0	1
ENSDARG00000096091	3	0	3
ENSDARG00000096072	0	0	0
ENSDARG00000095993	3	3	0
ENSDARG00000095440	0	0	0
ENSDARG00000096163	0	0	0
ENSDARG00000092197	2	2	0
ENSDARG00000083928	0	0	0
ENSDARG00000101922	0	0	0
ENSDARG00000102681	2	1	1
ENSDARG00000068161	6	3	3
ENSDARG00000096166	8	4	4
ENSDARG00000068841	2	0	3
ENSDARG00000089875	15	11	4
ENSDARG00000087714	118	50	69
ENSDARG00000094305	1	0	1
ENSDARG00000101607	0	0	0
ENSDARG00000100880	0	0	0
ENSDARG00000087518	6	4	2
ENSDARG00000094175	2	1	1
ENSDARG00000105058	0	0	0
ENSDARG00000091235	11	7	4
ENSDARG00000092080	1	1	0
ENSDARG00000096064	0	0	0
ENSDARG00000078167	14	7	7
ENSDARG00000096067	0	0	0
ENSDARG00000096109	0	0	0
ENSDARG00000092471	21	13	8
ENSDARG00000097091	4	1	3
ENSDARG00000088640	16	8	8
ENSDARG00000086668	10	5	5
ENSDARG00000091808	0	0	0
ENSDARG00000097393	0	0	0
ENSDARG00000090192	9	5	4
ENSDARG00000099494	1	0	1
ENSDARG00000092994	7	2	5
ENSDARG00000086296	21	15	6
ENSDARG00000096046	12	8	4
ENSDARG00000090840	11	7	4
ENSDARG00000096208	0	0	0
ENSDARG00000089852	9	6	3
ENSDARG00000095132	3	0	4
ENSDARG00000096155	0	1	0
ENSDARG00000095099	3	1	2
ENSDARG00000096078	0	0	0
ENSDARG00000087597	13	8	5
ENSDARG00000090769	1	0	1
ENSDARG00000091994	6	4	2
ENSDARG00000096074	1	0	1
ENSDARG00000096217	1	0	1
ENSDARG00000096107	0	0	0
ENSDARG00000088861	45	21	24
ENSDARG00000100689	0	0	0
ENSDARG00000096012	13	7	6
ENSDARG00000096029	3	2	1
ENSDARG00000096216	23	11	12
ENSDARG00000096041	8	2	6
ENSDARG00000091524	30	13	17
ENSDARG00000094222	9	3	6
ENSDARG00000090033	12	3	9
ENSDARG00000087168	1	0	1
ENSDARG00000093713	11	5	6
ENSDARG00000096194	0	0	0
ENSDARG00000087699	3	1	2
ENSDARG00000096084	1	1	0
ENSDARG00000096098	0	0	0
ENSDARG00000087617	0	0	0
ENSDARG00000086563	0	0	0
ENSDARG00000086193	0	0	0
ENSDARG00000086617	0	0	0
ENSDARG00000089777	0	0	0
ENSDARG00000090359	0	0	0
ENSDARG00000091164	0	0	0
ENSDARG00000090701	0	0	0
ENSDARG00000090520	0	0	0
ENSDARG00000091780	0	0	0
ENSDARG00000089085	0	0	0
ENSDARG00000091827	0	0	0
ENSDARG00000091239	0	0	0
ENSDARG00000091840	0	0	0
ENSDARG00000090855	0	0	0
ENSDARG00000089670	0	0	0
ENSDARG00000089274	0	0	0
ENSDARG00000086503	0	0	0
ENSDARG00000087218	0	0	0
ENSDARG00000089580	0	0	0
