ENSDARG00000088870	20	11	9
ENSDARG00000043792	4	2	2
ENSDARG00000089582	68	22	46
ENSDARG00000099440	6	6	2
ENSDARG00000101460	23	17	8
ENSDARG00000099837	35	14	22
ENSDARG00000101497	5	1	4
ENSDARG00000100142	83	42	41
ENSDARG00000103471	66	28	38
ENSDARG00000104239	2	0	2
ENSDARG00000103202	0	0	0
ENSDARG00000102799	81	39	42
ENSDARG00000098876	18	9	9
ENSDARG00000098190	10	7	3
ENSDARG00000104074	11	6	5
ENSDARG00000101149	47	22	25
ENSDARG00000104586	1	1	0
ENSDARG00000101202	0	0	0
ENSDARG00000104741	15	6	9
ENSDARG00000101278	39	16	23
ENSDARG00000101775	15	11	4
ENSDARG00000098115	30	10	20
ENSDARG00000101117	0	0	0
ENSDARG00000102484	0	0	0
ENSDARG00000103233	0	0	0
ENSDARG00000082790	0	0	0
ENSDARG00000103901	1	1	0
ENSDARG00000104604	25	10	15
ENSDARG00000101699	0	0	0
ENSDARG00000103090	0	0	0
ENSDARG00000098229	0	0	0
ENSDARG00000104673	0	0	0
ENSDARG00000102629	0	0	0
ENSDARG00000100205	0	0	0
ENSDARG00000100064	0	0	0
ENSDARG00000098285	0	0	0
ENSDARG00000102988	0	0	0
ENSDARG00000100676	0	0	0
ENSDARG00000099369	0	0	0
ENSDARG00000103116	0	0	0
ENSDARG00000103877	0	0	0
ENSDARG00000103593	0	0	0
ENSDARG00000105149	0	0	0
ENSDARG00000098504	0	0	0
ENSDARG00000103363	0	0	0
ENSDARG00000105025	0	0	0
ENSDARG00000101811	0	0	0
ENSDARG00000101068	0	0	0
ENSDARG00000098381	0	0	0
ENSDARG00000103084	0	0	0
ENSDARG00000103182	0	0	0
ENSDARG00000101610	0	0	0
ENSDARG00000100286	0	0	0
ENSDARG00000099649	0	0	0
ENSDARG00000101573	0	0	0
ENSDARG00000098388	0	0	0
ENSDARG00000099013	0	0	0
ENSDARG00000102597	0	0	0
ENSDARG00000103881	0	0	0
ENSDARG00000098517	0	0	0
ENSDARG00000099210	0	0	0
ENSDARG00000099360	0	0	0
ENSDARG00000104610	0	0	0
ENSDARG00000099288	0	0	0
ENSDARG00000098340	0	0	0
ENSDARG00000101374	10	4	6
ENSDARG00000103741	91	48	43
ENSDARG00000101548	1	0	1
ENSDARG00000099699	5	4	1
ENSDARG00000102771	33	14	19
ENSDARG00000087567	0	0	0
ENSDARG00000091097	0	0	0
ENSDARG00000086208	0	0	0
ENSDARG00000089178	0	0	0
ENSDARG00000087240	0	0	0
ENSDARG00000088770	0	0	0
ENSDARG00000091447	0	0	0
ENSDARG00000086438	0	0	0
ENSDARG00000091787	0	0	0
ENSDARG00000103620	0	0	0
ENSDARG00000102768	0	0	0
ENSDARG00000105138	0	0	0
ENSDARG00000099157	0	0	0
ENSDARG00000103611	0	0	0
ENSDARG00000102821	0	0	0
ENSDARG00000098210	0	0	0
ENSDARG00000100418	0	0	0
ENSDARG00000101608	0	0	0
ENSDARG00000103005	0	0	0
ENSDARG00000099713	0	0	0
ENSDARG00000099166	0	0	0
ENSDARG00000104236	0	0	0
ENSDARG00000105026	0	0	0
ENSDARG00000104757	0	0	0
ENSDARG00000100016	0	0	0
ENSDARG00000098346	0	0	0
ENSDARG00000102562	0	0	0
ENSDARG00000101468	0	0	0
ENSDARG00000100895	0	0	0
ENSDARG00000091591	0	0	0
ENSDARG00000098773	0	0	0
ENSDARG00000104534	0	0	0
ENSDARG00000098559	0	0	0
ENSDARG00000101852	0	0	0
ENSDARG00000103061	0	0	0
ENSDARG00000100837	0	0	0
ENSDARG00000099212	0	0	0
ENSDARG00000090217	0	0	0
ENSDARG00000099977	0	0	0
ENSDARG00000104405	0	0	0
ENSDARG00000091565	0	0	0
ENSDARG00000099029	0	0	0
ENSDARG00000103258	0	0	0
ENSDARG00000103633	0	0	0
ENSDARG00000099853	0	0	0
ENSDARG00000102739	0	0	0
ENSDARG00000087590	0	0	0
ENSDARG00000088135	0	0	0
ENSDARG00000089430	0	0	0
ENSDARG00000086967	0	0	0
ENSDARG00000104827	0	0	0
ENSDARG00000102205	0	0	0
ENSDARG00000088580	0	0	0
ENSDARG00000088270	0	0	0
ENSDARG00000088448	0	0	0
ENSDARG00000090205	0	0	0
ENSDARG00000089857	0	0	0
ENSDARG00000090825	0	0	0
ENSDARG00000090678	0	0	0
ENSDARG00000099567	0	0	0
ENSDARG00000082006	1	0	1
ENSDARG00000080902	0	0	0
ENSDARG00000100187	0	0	0
ENSDARG00000100479	93	48	45
ENSDARG00000105132	0	0	0
ENSDARG00000098953	0	0	0
ENSDARG00000104680	0	0	0
ENSDARG00000104599	0	0	0
ENSDARG00000103269	0	0	0
ENSDARG00000103291	0	0	0
ENSDARG00000101287	0	0	0
ENSDARG00000103561	0	0	0
ENSDARG00000101529	0	0	0
ENSDARG00000103374	0	0	0
ENSDARG00000104452	0	0	0
ENSDARG00000098055	0	0	0
ENSDARG00000103421	0	0	0
ENSDARG00000104646	0	0	0
ENSDARG00000100713	0	0	0
ENSDARG00000101003	0	0	0
ENSDARG00000103448	0	0	0
ENSDARG00000102685	0	0	0
ENSDARG00000098891	0	0	0
ENSDARG00000104509	0	0	0
ENSDARG00000099879	0	0	0
ENSDARG00000103931	0	0	0
ENSDARG00000102351	0	0	0
ENSDARG00000098143	4	2	2
ENSDARG00000099444	1	1	0
ENSDARG00000104064	12	6	7
ENSDARG00000099603	1	0	1
ENSDARG00000099681	12	8	4
ENSDARG00000104211	0	0	0
ENSDARG00000101103	5	2	3
ENSDARG00000103998	5	2	3
ENSDARG00000103229	8	5	3
ENSDARG00000103143	7	1	6
ENSDARG00000100061	3	3	0
ENSDARG00000102603	0	0	0
ENSDARG00000100800	0	0	0
ENSDARG00000104412	7	6	2
ENSDARG00000100632	1	1	0
ENSDARG00000101475	0	0	0
ENSDARG00000101962	2	0	2
ENSDARG00000102008	29	13	16
ENSDARG00000100793	86	49	37
ENSDARG00000103879	3	2	1
ENSDARG00000083105	0	0	0
ENSDARG00000083527	0	0	0
ENSDARG00000084499	0	0	0
ENSDARG00000090739	0	0	0
ENSDARG00000089542	0	0	0
ENSDARG00000088992	0	0	0
ENSDARG00000086962	0	0	0
ENSDARG00000102527	0	0	0
ENSDARG00000101151	0	0	0
ENSDARG00000103062	0	0	0
ENSDARG00000104513	0	0	0
ENSDARG00000104245	0	0	0
ENSDARG00000098819	0	0	0
ENSDARG00000101177	0	0	0
ENSDARG00000101396	0	0	0
ENSDARG00000098276	0	0	0
ENSDARG00000101276	0	0	0
ENSDARG00000103895	0	0	0
ENSDARG00000105168	0	0	0
ENSDARG00000100526	0	0	0
ENSDARG00000099696	0	0	0
ENSDARG00000100720	0	0	0
ENSDARG00000102196	0	0	0
ENSDARG00000101639	0	0	0
ENSDARG00000102323	0	0	0
ENSDARG00000102971	0	0	0
ENSDARG00000102137	0	0	0
ENSDARG00000098797	0	0	0
ENSDARG00000101905	0	0	0
ENSDARG00000102293	0	0	0
ENSDARG00000101739	0	0	0
ENSDARG00000099862	0	0	0
ENSDARG00000102384	0	0	0
ENSDARG00000102222	0	0	0
ENSDARG00000102801	0	0	0
ENSDARG00000101001	0	0	0
ENSDARG00000099286	0	0	0
ENSDARG00000100974	0	0	0
ENSDARG00000101698	0	0	0
ENSDARG00000091165	0	0	0
ENSDARG00000098728	0	0	0
ENSDARG00000088265	0	0	0
ENSDARG00000091645	0	0	0
ENSDARG00000104954	0	0	0
ENSDARG00000101550	0	0	0
ENSDARG00000099110	0	0	0
ENSDARG00000099826	0	0	0
ENSDARG00000104736	0	0	0
ENSDARG00000104612	0	0	0
ENSDARG00000103171	0	0	0
ENSDARG00000102816	0	0	0
ENSDARG00000099135	0	0	0
ENSDARG00000099489	0	0	0
ENSDARG00000102523	0	0	0
ENSDARG00000101875	0	0	0
ENSDARG00000098322	0	0	0
ENSDARG00000099998	0	0	0
ENSDARG00000104923	0	0	0
ENSDARG00000102663	0	0	0
ENSDARG00000100228	0	0	0
ENSDARG00000100763	0	0	0
ENSDARG00000101015	0	0	0
ENSDARG00000101329	0	0	0
ENSDARG00000083250	0	0	0
ENSDARG00000080138	0	0	0
ENSDARG00000084727	0	0	0
ENSDARG00000088578	0	0	0
ENSDARG00000088104	0	0	0
ENSDARG00000086803	0	0	0
ENSDARG00000091694	0	0	0
ENSDARG00000087725	0	0	0
ENSDARG00000091333	0	0	0
ENSDARG00000088006	0	0	0
ENSDARG00000087006	0	0	0
ENSDARG00000087792	0	0	0
ENSDARG00000087259	0	0	0
ENSDARG00000089662	0	0	0
ENSDARG00000090306	0	0	0
ENSDARG00000089788	0	0	0
ENSDARG00000086466	0	0	0
ENSDARG00000090509	0	0	0
ENSDARG00000086488	0	0	0
ENSDARG00000090221	0	0	0
ENSDARG00000091263	0	0	0
ENSDARG00000087795	0	0	0
ENSDARG00000087480	0	0	0
ENSDARG00000088243	0	0	0
ENSDARG00000090950	0	0	0
ENSDARG00000087300	0	0	0
ENSDARG00000086134	0	0	0
ENSDARG00000088784	0	0	0
ENSDARG00000086065	0	0	0
ENSDARG00000087794	0	0	0
ENSDARG00000089166	0	0	0
ENSDARG00000086794	0	0	0
ENSDARG00000087409	0	0	0
ENSDARG00000087106	0	0	0
ENSDARG00000087637	0	0	0
ENSDARG00000087738	0	0	0
ENSDARG00000088175	0	0	0
ENSDARG00000086285	0	0	0
ENSDARG00000090800	0	0	0
ENSDARG00000087553	0	0	0
ENSDARG00000091360	0	0	0
ENSDARG00000090862	0	0	0
ENSDARG00000089807	0	0	0
ENSDARG00000090790	0	0	0
ENSDARG00000090241	0	0	0
ENSDARG00000091675	0	0	0
ENSDARG00000091018	0	0	0
ENSDARG00000086741	0	0	0
ENSDARG00000090792	0	0	0
ENSDARG00000088370	0	0	0
ENSDARG00000086313	0	0	0
ENSDARG00000091344	0	0	0
ENSDARG00000087723	0	0	0
ENSDARG00000086981	0	0	0
ENSDARG00000087028	0	0	0
ENSDARG00000090154	0	0	0
ENSDARG00000086119	0	0	0
ENSDARG00000088211	0	0	0
ENSDARG00000089222	0	0	0
ENSDARG00000087969	0	0	0
ENSDARG00000089639	0	0	0
ENSDARG00000089261	0	0	0
ENSDARG00000090907	0	0	0
ENSDARG00000089496	0	0	0
ENSDARG00000089575	0	0	0
ENSDARG00000089234	0	0	0
ENSDARG00000088931	0	0	0
ENSDARG00000087385	0	0	0
ENSDARG00000089424	0	0	0
ENSDARG00000089133	0	0	0
ENSDARG00000091338	0	0	0
ENSDARG00000089482	0	0	0
ENSDARG00000088162	0	0	0
ENSDARG00000091255	0	0	0
ENSDARG00000088535	0	0	0
ENSDARG00000088387	0	0	0
ENSDARG00000091341	0	0	0
ENSDARG00000089783	0	0	0
ENSDARG00000087399	0	0	0
ENSDARG00000091204	0	0	0
ENSDARG00000087629	0	0	0
ENSDARG00000090388	0	0	0
ENSDARG00000088960	0	0	0
ENSDARG00000090010	0	0	0
ENSDARG00000091802	0	0	0
ENSDARG00000087735	0	0	0
ENSDARG00000090137	0	0	0
ENSDARG00000087242	0	0	0
ENSDARG00000104171	1	0	1
ENSDARG00000075731	4	2	2
ENSDARG00000100277	2	1	1
ENSDARG00000091746	8	3	5
ENSDARG00000073915	11	6	5
ENSDARG00000104371	0	0	0
ENSDARG00000095293	8	5	3
ENSDARG00000090220	5	2	3
ENSDARG00000089814	4	1	3
ENSDARG00000099264	5	3	2
ENSDARG00000096499	2	0	2
ENSDARG00000094066	2	1	1
ENSDARG00000088245	2	2	0
ENSDARG00000104402	0	0	0
ENSDARG00000104135	0	0	0
ENSDARG00000099588	0	0	0
ENSDARG00000098607	3	3	0
ENSDARG00000096458	1	0	1
ENSDARG00000096437	0	0	0
ENSDARG00000089304	8	4	4
ENSDARG00000095997	30	17	13
ENSDARG00000095596	0	0	0
ENSDARG00000094484	4	3	1
ENSDARG00000094308	6	3	3
ENSDARG00000095521	15	9	6
ENSDARG00000096186	7	3	4
ENSDARG00000088378	0	0	0
ENSDARG00000086449	24	16	9
ENSDARG00000090366	39	18	21
ENSDARG00000096011	53	25	30
ENSDARG00000082253	0	0	0
ENSDARG00000082229	0	0	0
ENSDARG00000096140	1	1	0
ENSDARG00000076252	18	8	10
ENSDARG00000096188	0	0	0
ENSDARG00000096005	2	0	2
ENSDARG00000103872	4	4	0
ENSDARG00000091013	13	10	3
ENSDARG00000087293	1	0	1
ENSDARG00000090461	7	3	4
ENSDARG00000095989	0	0	0
ENSDARG00000086182	7	3	4
ENSDARG00000098177	8	3	5
ENSDARG00000100350	12	10	3
ENSDARG00000098138	1	1	0
ENSDARG00000102649	0	0	0
ENSDARG00000100840	1	1	0
ENSDARG00000104461	0	0	0
ENSDARG00000104198	1	1	0
ENSDARG00000105017	14	8	6
ENSDARG00000101418	6	2	4
ENSDARG00000102596	42	25	19
ENSDARG00000103008	33	12	23
ENSDARG00000101948	3	2	1
ENSDARG00000104738	0	0	0
ENSDARG00000099330	1	0	1
ENSDARG00000105246	3	1	2
ENSDARG00000099432	2	2	0
ENSDARG00000101410	0	0	0
ENSDARG00000102904	11	8	3
ENSDARG00000102515	1	1	0
ENSDARG00000105063	18	11	7
ENSDARG00000099899	4	2	2
ENSDARG00000102716	10	6	4
ENSDARG00000090355	0	0	0
ENSDARG00000103282	0	0	0
ENSDARG00000102561	1	1	0
ENSDARG00000092784	2	2	0
ENSDARG00000103992	4	2	2
ENSDARG00000099785	0	0	0
ENSDARG00000098615	0	0	0
ENSDARG00000100327	4	1	3
ENSDARG00000099881	0	0	0
ENSDARG00000099095	0	0	0
ENSDARG00000104323	0	0	0
ENSDARG00000104525	0	0	0
ENSDARG00000104382	0	0	0
ENSDARG00000089446	0	0	0
ENSDARG00000101459	21	13	8
ENSDARG00000095275	5	3	2
ENSDARG00000104328	3	0	3
ENSDARG00000103708	3	2	2
ENSDARG00000104852	12	8	4
ENSDARG00000099795	6	4	2
ENSDARG00000101841	0	0	0
ENSDARG00000099493	4	3	1
ENSDARG00000099585	19	9	10
ENSDARG00000092938	1	0	1
ENSDARG00000100961	11	4	7
ENSDARG00000103348	0	0	1
ENSDARG00000103189	7	3	4
ENSDARG00000098167	5	3	4
ENSDARG00000098677	5	2	3
ENSDARG00000098758	4	6	0
ENSDARG00000104038	2	2	0
ENSDARG00000101463	12	9	3
ENSDARG00000100704	6	3	3
ENSDARG00000101623	27	11	17
ENSDARG00000103115	2	1	3
ENSDARG00000099152	12	5	9
ENSDARG00000100099	1	1	0
ENSDARG00000104407	192	124	94
ENSDARG00000102102	164	96	96
ENSDARG00000098872	0	0	0
ENSDARG00000098452	4	1	3
ENSDARG00000098447	16	11	5
ENSDARG00000103473	1	1	0
ENSDARG00000102545	14	8	7
ENSDARG00000102648	1	1	0
ENSDARG00000104681	5	1	4
ENSDARG00000098335	0	0	0
ENSDARG00000101881	1	0	1
ENSDARG00000103159	19	12	7
ENSDARG00000103177	3	2	1
ENSDARG00000102536	12	4	8
ENSDARG00000105019	0	0	0
ENSDARG00000098137	0	0	0
ENSDARG00000100959	1	1	0
ENSDARG00000100896	24	10	14
ENSDARG00000100565	0	0	0
ENSDARG00000091327	0	0	0
ENSDARG00000098179	7	2	5
ENSDARG00000098530	1	1	0
ENSDARG00000103405	4	2	2
ENSDARG00000098958	4	4	0
ENSDARG00000102457	2	0	2
ENSDARG00000102475	12	6	6
ENSDARG00000102642	1	0	1
ENSDARG00000103779	3	1	2
ENSDARG00000103710	0	0	0
ENSDARG00000099460	0	0	0
ENSDARG00000102633	0	0	0
ENSDARG00000101688	10	5	5
ENSDARG00000104704	16	8	8
ENSDARG00000098714	25	13	12
ENSDARG00000104942	32	16	16
ENSDARG00000080486	0	0	0
ENSDARG00000100005	0	0	0
ENSDARG00000099230	0	0	0
ENSDARG00000104570	0	0	0
ENSDARG00000098621	3	1	2
ENSDARG00000100653	0	0	0
ENSDARG00000101760	7	4	3
ENSDARG00000104265	0	0	0
ENSDARG00000098987	0	0	0
ENSDARG00000101223	1	1	0
ENSDARG00000099666	0	0	0
ENSDARG00000102149	0	0	0
ENSDARG00000103652	0	0	0
ENSDARG00000105203	0	0	0
ENSDARG00000084572	0	0	0
ENSDARG00000100983	0	0	0
ENSDARG00000098484	0	0	0
ENSDARG00000080314	0	0	0
ENSDARG00000080271	0	0	0
ENSDARG00000104964	43	23	20
ENSDARG00000102273	8	2	6
ENSDARG00000098357	3	2	1
ENSDARG00000099656	0	0	0
ENSDARG00000099597	1	1	0
ENSDARG00000099872	8	7	3
ENSDARG00000100074	7	5	3
ENSDARG00000103402	0	0	0
ENSDARG00000101977	1	0	1
ENSDARG00000099382	21	9	13
ENSDARG00000098127	0	0	1
ENSDARG00000092304	0	0	0
ENSDARG00000034095	9	4	5
ENSDARG00000101229	4	1	3
ENSDARG00000100477	16	12	4
ENSDARG00000100207	37	18	19
ENSDARG00000099349	0	0	0
ENSDARG00000096205	9	6	4
ENSDARG00000092926	1	1	0
ENSDARG00000093747	1	1	0
ENSDARG00000087070	58	24	34
ENSDARG00000070274	0	0	0
ENSDARG00000094101	2	0	2
ENSDARG00000103344	5	2	3
ENSDARG00000087788	11	6	5
ENSDARG00000100124	1	1	0
ENSDARG00000100921	0	0	0
ENSDARG00000101981	0	0	0
ENSDARG00000101301	0	0	0
ENSDARG00000098986	11	5	6
ENSDARG00000102358	7	4	3
ENSDARG00000103045	0	0	0
ENSDARG00000102927	1	0	2
ENSDARG00000102197	0	1	0
ENSDARG00000102952	0	0	0
ENSDARG00000100523	0	0	0
ENSDARG00000098510	2	0	2
ENSDARG00000100993	1	0	1
ENSDARG00000100438	0	0	0
ENSDARG00000104423	0	0	0
ENSDARG00000100699	2	2	0
ENSDARG00000104729	0	0	0
ENSDARG00000098500	0	0	0
ENSDARG00000103755	34	17	18
ENSDARG00000100165	0	0	0
ENSDARG00000105106	24	12	12
ENSDARG00000105144	6	3	3
ENSDARG00000103169	1	0	1
ENSDARG00000104850	11	3	9
ENSDARG00000091062	5	5	0
ENSDARG00000101731	1	0	1
ENSDARG00000101817	9	3	6
ENSDARG00000105161	7	3	4
ENSDARG00000091176	24	14	10
ENSDARG00000093573	2	2	0
ENSDARG00000096467	0	0	0
ENSDARG00000100201	2	2	0
ENSDARG00000103604	5	3	2
ENSDARG00000092617	7	3	4
ENSDARG00000091026	3	3	0
ENSDARG00000096497	6	3	3
ENSDARG00000095777	2	1	1
ENSDARG00000100340	55	31	24
ENSDARG00000095023	6	2	4
ENSDARG00000096434	0	4	0
ENSDARG00000096493	0	0	4
ENSDARG00000096486	0	0	0
ENSDARG00000096478	0	0	0
ENSDARG00000093846	4	1	3
ENSDARG00000089831	9	4	5
ENSDARG00000100798	2	1	1
ENSDARG00000077266	3	1	2
ENSDARG00000105170	0	0	0
ENSDARG00000100040	11	4	7
ENSDARG00000095357	2	1	1
ENSDARG00000096472	0	0	0
ENSDARG00000099173	0	0	0
ENSDARG00000100289	0	0	0
ENSDARG00000076160	3	1	2
ENSDARG00000096435	0	0	0
ENSDARG00000093665	2	1	1
ENSDARG00000099198	0	0	0
ENSDARG00000098144	0	0	0
ENSDARG00000086041	4	2	2
ENSDARG00000090111	0	0	0
ENSDARG00000090927	0	0	0
ENSDARG00000088688	0	0	0
ENSDARG00000087497	0	0	0
ENSDARG00000086993	0	0	0
ENSDARG00000090226	0	0	0
ENSDARG00000086329	0	0	0
ENSDARG00000091464	0	0	0
ENSDARG00000087672	0	0	0
ENSDARG00000087458	0	0	0
ENSDARG00000087685	0	0	0
ENSDARG00000087630	0	0	0
ENSDARG00000086500	0	0	0
ENSDARG00000087812	0	0	0
ENSDARG00000087686	0	0	0
ENSDARG00000086700	0	0	0
ENSDARG00000090692	0	0	0
ENSDARG00000090050	0	0	0
ENSDARG00000086020	0	0	0
ENSDARG00000087291	0	0	0
ENSDARG00000091210	0	0	0
ENSDARG00000085424	0	0	0
ENSDARG00000089180	0	0	0
ENSDARG00000090274	0	0	0
ENSDARG00000088341	0	0	0
ENSDARG00000086644	0	0	0
ENSDARG00000090378	0	0	0
ENSDARG00000090492	0	0	0
ENSDARG00000087056	0	0	0
ENSDARG00000087838	0	0	0
ENSDARG00000087268	0	0	0
ENSDARG00000087827	0	0	0
ENSDARG00000090550	0	0	0
ENSDARG00000085530	0	0	0
ENSDARG00000089072	0	0	0
ENSDARG00000085487	0	0	0
ENSDARG00000080856	0	0	0
ENSDARG00000081077	0	0	0
ENSDARG00000090116	15	6	9
ENSDARG00000096462	3	0	3
ENSDARG00000096463	1	0	1
ENSDARG00000093220	2	0	2
ENSDARG00000098166	0	0	0
ENSDARG00000096456	8	3	5
ENSDARG00000091686	1	1	0
ENSDARG00000096461	7	7	0
ENSDARG00000095149	2	0	2
ENSDARG00000096491	0	0	0
ENSDARG00000096484	0	0	0
ENSDARG00000092583	65	37	28
ENSDARG00000093134	2	1	1
ENSDARG00000096481	1	0	1
ENSDARG00000069555	4	4	0
ENSDARG00000080512	0	0	0
ENSDARG00000082646	0	0	0
ENSDARG00000080438	0	0	0
ENSDARG00000083483	0	0	0
ENSDARG00000082044	0	0	0
ENSDARG00000081439	0	0	0
ENSDARG00000080787	0	0	0
ENSDARG00000081822	0	0	0
ENSDARG00000082692	0	0	0
ENSDARG00000081940	0	0	0
ENSDARG00000080221	0	0	0
ENSDARG00000082112	0	0	0
ENSDARG00000080024	0	0	0
ENSDARG00000084431	0	0	0
ENSDARG00000094459	3	1	2
ENSDARG00000099595	0	0	0
ENSDARG00000092596	3	1	2
ENSDARG00000101960	4	4	0
ENSDARG00000102370	7	5	2
ENSDARG00000101916	4	3	1
ENSDARG00000099561	1	0	1
ENSDARG00000099475	0	0	0
ENSDARG00000101851	39	20	19
ENSDARG00000100182	0	0	0
ENSDARG00000098071	5	3	2
ENSDARG00000102316	10	3	7
ENSDARG00000098281	9	3	6
ENSDARG00000102542	56	28	28
ENSDARG00000104747	0	0	0
ENSDARG00000102357	0	0	0
ENSDARG00000101489	0	0	0
ENSDARG00000100638	0	0	0
ENSDARG00000101342	0	0	0
ENSDARG00000102098	0	0	0
ENSDARG00000102837	2	0	2
ENSDARG00000099063	81	60	46
ENSDARG00000103346	0	14	11
ENSDARG00000099697	18	7	11
ENSDARG00000103441	29	12	17
ENSDARG00000103675	0	0	0
ENSDARG00000103689	34	20	14
ENSDARG00000105173	8	6	2
ENSDARG00000098390	20	8	12
ENSDARG00000098170	40	21	20
ENSDARG00000100112	39	21	19
ENSDARG00000101447	1	2	3
ENSDARG00000099145	1	2	3
ENSDARG00000104334	3	2	1
ENSDARG00000098514	46	26	20
ENSDARG00000098515	38	18	20
ENSDARG00000099165	0	0	0
ENSDARG00000091812	0	0	0
ENSDARG00000084669	0	0	0
ENSDARG00000089757	0	0	0
ENSDARG00000103757	0	0	0
ENSDARG00000099467	0	0	0
ENSDARG00000084302	0	0	0
ENSDARG00000102041	4	3	1
ENSDARG00000102220	0	0	0
ENSDARG00000083218	0	0	0
ENSDARG00000103894	2	1	1
ENSDARG00000098270	35	16	19
ENSDARG00000101303	0	0	0
ENSDARG00000089359	0	0	0
ENSDARG00000090555	0	0	0
ENSDARG00000086537	0	0	0
ENSDARG00000104003	0	0	0
ENSDARG00000100004	0	0	0
ENSDARG00000087279	0	0	0
ENSDARG00000102699	0	0	0
ENSDARG00000086080	0	0	0
ENSDARG00000089896	0	0	0
ENSDARG00000086820	0	0	0
ENSDARG00000100779	0	0	0
ENSDARG00000098148	0	0	0
ENSDARG00000103863	0	0	0
ENSDARG00000103706	0	0	0
ENSDARG00000100744	0	0	0
ENSDARG00000088849	0	0	0
ENSDARG00000103335	0	0	0
ENSDARG00000103693	0	0	0
ENSDARG00000102919	0	0	0
ENSDARG00000101111	0	0	0
ENSDARG00000104143	0	0	0
ENSDARG00000098692	0	0	0
ENSDARG00000098770	0	0	0
ENSDARG00000091407	0	0	0
ENSDARG00000102498	0	0	0
ENSDARG00000099357	0	0	0
ENSDARG00000105020	0	0	0
ENSDARG00000105282	0	0	0
ENSDARG00000087837	25	11	14
ENSDARG00000095569	8	3	5
ENSDARG00000096038	4	1	3
ENSDARG00000096227	6	4	2
ENSDARG00000096059	3	1	2
ENSDARG00000096134	4	3	1
ENSDARG00000074193	8	5	3
ENSDARG00000095257	2	1	2
ENSDARG00000094017	1	1	0
ENSDARG00000096189	6	4	2
ENSDARG00000096226	0	0	0
ENSDARG00000082273	0	0	0
ENSDARG00000083351	0	0	0
ENSDARG00000080979	0	0	0
ENSDARG00000093165	7	3	6
ENSDARG00000096162	0	0	0
ENSDARG00000088836	9	4	5
ENSDARG00000090947	2	1	1
ENSDARG00000094558	0	0	0
ENSDARG00000096000	5	3	2
ENSDARG00000096091	2	1	1
ENSDARG00000096072	0	0	0
ENSDARG00000095993	4	1	3
ENSDARG00000095440	0	1	0
ENSDARG00000096163	0	0	0
ENSDARG00000092197	2	0	2
ENSDARG00000083928	0	0	0
ENSDARG00000101922	0	0	0
ENSDARG00000102681	2	0	2
ENSDARG00000068161	2	2	1
ENSDARG00000096166	5	1	4
ENSDARG00000068841	5	3	2
ENSDARG00000089875	5	1	4
ENSDARG00000087714	123	55	71
ENSDARG00000094305	0	1	0
ENSDARG00000101607	0	0	0
ENSDARG00000100880	0	0	0
ENSDARG00000087518	10	8	3
ENSDARG00000094175	3	1	2
ENSDARG00000105058	0	0	0
ENSDARG00000091235	3	3	1
ENSDARG00000092080	1	1	0
ENSDARG00000096064	0	0	0
ENSDARG00000078167	15	8	7
ENSDARG00000096067	0	0	0
ENSDARG00000096109	0	0	0
ENSDARG00000092471	10	5	5
ENSDARG00000097091	0	0	0
ENSDARG00000088640	11	3	8
ENSDARG00000086668	8	4	5
ENSDARG00000091808	0	0	0
ENSDARG00000097393	1	1	0
ENSDARG00000090192	11	7	5
ENSDARG00000099494	1	1	0
ENSDARG00000092994	7	4	3
ENSDARG00000086296	14	10	4
ENSDARG00000096046	2	0	2
ENSDARG00000090840	14	6	8
ENSDARG00000096208	0	0	0
ENSDARG00000089852	4	2	3
ENSDARG00000095132	2	3	1
ENSDARG00000096155	0	1	1
ENSDARG00000095099	1	0	1
ENSDARG00000096078	1	1	0
ENSDARG00000087597	6	3	3
ENSDARG00000090769	4	0	5
ENSDARG00000091994	11	4	7
ENSDARG00000096074	0	0	0
ENSDARG00000096217	0	0	0
ENSDARG00000096107	5	2	3
ENSDARG00000088861	28	10	19
ENSDARG00000100689	0	0	0
ENSDARG00000096012	12	4	8
ENSDARG00000096029	1	1	0
ENSDARG00000096216	25	11	15
ENSDARG00000096041	3	4	2
ENSDARG00000091524	16	9	7
ENSDARG00000094222	11	6	5
ENSDARG00000090033	5	4	1
ENSDARG00000087168	1	0	1
ENSDARG00000093713	13	6	9
ENSDARG00000096194	0	0	0
ENSDARG00000087699	0	0	0
ENSDARG00000096084	1	1	0
ENSDARG00000096098	0	0	0
ENSDARG00000087617	0	0	0
ENSDARG00000086563	0	0	0
ENSDARG00000086193	0	0	0
ENSDARG00000086617	0	0	0
ENSDARG00000089777	0	0	0
ENSDARG00000090359	0	0	0
ENSDARG00000091164	0	0	0
ENSDARG00000090701	0	0	0
ENSDARG00000090520	0	0	0
ENSDARG00000091780	0	0	0
ENSDARG00000089085	0	0	0
ENSDARG00000091827	0	0	0
ENSDARG00000091239	0	0	0
ENSDARG00000091840	0	0	0
ENSDARG00000090855	0	0	0
ENSDARG00000089670	0	0	0
ENSDARG00000089274	0	0	0
ENSDARG00000086503	0	0	0
ENSDARG00000087218	0	0	0
ENSDARG00000089580	0	0	0
ENSDARG00000089655	0	0	0
ENSDARG00000091795	0	0	0
ENSDARG00000089704	0	0	0
ENSDARG00000090244	0	0	0
ENSDARG00000100316	0	0	0
ENSDARG00000088442	0	0	0
ENSDARG00000089907	0	0	0
