ENSDARG00000078383	1183	584	599
ENSDARG00000077732	7642	3852	3791
ENSDARG00000043795	7451	3727	3728
ENSDARG00000026834	1270	646	626
ENSDARG00000059556	440	223	217
ENSDARG00000089338	156	73	83
ENSDARG00000076807	196	99	97
ENSDARG00000101372	129	62	68
ENSDARG00000069869	86	45	41
ENSDARG00000103341	63	32	31
ENSDARG00000102150	16	9	7
ENSDARG00000090930	8	3	5
ENSDARG00000097523	48	24	28
ENSDARG00000059557	63	35	28
ENSDARG00000098821	444	230	214
ENSDARG00000074345	10	2	8
ENSDARG00000089079	0	0	0
ENSDARG00000102593	0	0	0
ENSDARG00000085668	0	0	0
ENSDARG00000036844	120	61	59
ENSDARG00000036846	251	118	133
ENSDARG00000090861	69	35	34
ENSDARG00000036852	58	26	32
ENSDARG00000099260	7	2	5
ENSDARG00000098465	3784	1878	1908
ENSDARG00000102896	340	203	214
ENSDARG00000099516	49	63	60
ENSDARG00000103893	1428	753	675
ENSDARG00000102828	22	11	14
ENSDARG00000100107	122	76	46
ENSDARG00000101919	260	120	142
ENSDARG00000030560	1278	674	647
ENSDARG00000052360	0	0	0
ENSDARG00000074669	20	13	7
ENSDARG00000018903	2727	1338	1391
ENSDARG00000037790	1566	780	786
ENSDARG00000024433	9212	6497	6234
ENSDARG00000098994	38	1771	1782
ENSDARG00000037789	221206	110403	110880
ENSDARG00000032836	489	248	241
ENSDARG00000076324	1350	687	695
ENSDARG00000074086	117	64	54
ENSDARG00000088331	57	34	23
ENSDARG00000097521	274	127	147
ENSDARG00000097842	208	108	100
ENSDARG00000097501	95	53	43
ENSDARG00000098021	83	44	39
ENSDARG00000096851	138	64	78
ENSDARG00000086332	1501	754	758
ENSDARG00000031119	135	58	79
ENSDARG00000101684	3	1	2
ENSDARG00000103947	103	49	58
ENSDARG00000097098	2	1	2
ENSDARG00000074768	204	89	116
ENSDARG00000037794	18	8	10
ENSDARG00000074317	26	12	14
ENSDARG00000076679	560	286	280
ENSDARG00000067607	134	62	72
ENSDARG00000056394	83	46	39
ENSDARG00000041300	89	41	49
ENSDARG00000079482	100	56	44
ENSDARG00000041294	126	60	68
ENSDARG00000052344	1227	663	574
ENSDARG00000067593	407	203	207
ENSDARG00000078281	348	189	160
ENSDARG00000069796	454	217	238
ENSDARG00000091025	135	73	62
ENSDARG00000104268	11	5	6
ENSDARG00000076831	77	40	37
ENSDARG00000077080	194	101	93
ENSDARG00000037783	2048	1055	995
ENSDARG00000037782	25	10	15
ENSDARG00000069806	3	2	1
ENSDARG00000097714	88	53	35
ENSDARG00000105256	2	1	1
ENSDARG00000043923	2065	1206	1123
ENSDARG00000105191	0	126	138
ENSDARG00000086706	294	149	145
ENSDARG00000059581	253	129	126
ENSDARG00000059582	437	229	210
ENSDARG00000008219	7	3	4
ENSDARG00000104339	735	377	364
ENSDARG00000026759	1176	584	593
ENSDARG00000096454	519	283	236
ENSDARG00000094176	98	52	46
ENSDARG00000078283	160	85	80
ENSDARG00000074634	933	476	469
ENSDARG00000052192	79	41	45
ENSDARG00000052190	591	287	306
ENSDARG00000067669	6	1	5
ENSDARG00000091603	22	10	12
ENSDARG00000036613	724	362	365
ENSDARG00000036619	74	36	38
ENSDARG00000006544	81	40	45
ENSDARG00000102260	106	59	49
ENSDARG00000091124	837	419	418
ENSDARG00000039515	13063	6479	6589
ENSDARG00000052182	5731	2852	2884
ENSDARG00000102558	33	12	23
ENSDARG00000103984	157	77	83
ENSDARG00000099309	136	79	60
ENSDARG00000103662	4	2	2
ENSDARG00000104188	47	24	24
ENSDARG00000101169	62	27	35
ENSDARG00000096307	50	26	25
ENSDARG00000038151	1402	721	683
ENSDARG00000096322	21	7	14
ENSDARG00000038153	2122	1075	1049
ENSDARG00000099546	184	95	89
ENSDARG00000100374	3052	1534	1519
ENSDARG00000105182	430	240	191
ENSDARG00000104668	152	71	81
ENSDARG00000104700	96	43	54
ENSDARG00000101161	896	435	461
ENSDARG00000101671	12	7	5
ENSDARG00000101906	89	41	48
ENSDARG00000078416	333	155	178
ENSDARG00000045978	926	473	453
ENSDARG00000104322	8	4	4
ENSDARG00000054930	193	105	89
ENSDARG00000079884	33	18	15
ENSDARG00000015563	335	170	166
ENSDARG00000008030	3306	1723	1585
ENSDARG00000012823	85	41	44
ENSDARG00000073684	1086	546	540
ENSDARG00000074094	1757	939	818
ENSDARG00000098289	75	37	38
ENSDARG00000098837	33	14	19
ENSDARG00000101805	171	87	84
ENSDARG00000052142	71	35	36
ENSDARG00000003818	1185	615	570
ENSDARG00000097359	0	0	0
ENSDARG00000096924	0	0	0
ENSDARG00000096883	1	0	1
ENSDARG00000101131	81	41	40
ENSDARG00000077753	221	124	97
ENSDARG00000030166	489	244	245
ENSDARG00000103479	1107	562	545
ENSDARG00000018782	299	147	152
ENSDARG00000015374	624	344	280
ENSDARG00000096252	0	0	0
ENSDARG00000018623	379	185	194
ENSDARG00000096306	156	79	77
ENSDARG00000059128	4198	2145	2057
ENSDARG00000077764	119	65	54
ENSDARG00000002510	14	5	9
ENSDARG00000100781	143	72	72
ENSDARG00000006757	3169	1652	1518
ENSDARG00000044431	1664	833	832
ENSDARG00000102202	253	120	133
ENSDARG00000029252	2658	1344	1314
ENSDARG00000005846	15	11	4
ENSDARG00000027419	1757	855	903
ENSDARG00000015126	2761	1438	1323
ENSDARG00000100715	1664	860	804
ENSDARG00000103195	372	188	185
ENSDARG00000102362	3934	1976	1962
ENSDARG00000040455	657	318	339
ENSDARG00000096825	7	2	5
ENSDARG00000075648	153	70	84
ENSDARG00000020863	74	46	29
ENSDARG00000102471	230	126	105
ENSDARG00000088225	312	156	157
ENSDARG00000099547	1012	481	532
ENSDARG00000104130	866	436	430
ENSDARG00000104833	22	10	12
ENSDARG00000090904	67	34	33
ENSDARG00000005559	748	365	383
ENSDARG00000063264	91	47	44
ENSDARG00000098910	0	0	0
ENSDARG00000096414	0	0	0
ENSDARG00000097859	0	1	1
ENSDARG00000044601	9250	4675	4580
ENSDARG00000032725	37011	18705	18316
ENSDARG00000063213	568	297	273
ENSDARG00000078440	377	183	197
ENSDARG00000097122	8	6	2
ENSDARG00000063257	35	13	22
ENSDARG00000058892	91	40	51
ENSDARG00000063153	513	275	239
ENSDARG00000090395	0	0	0
ENSDARG00000058874	55	23	32
ENSDARG00000096411	244	101	145
ENSDARG00000005343	272	142	143
ENSDARG00000019360	2765	1414	1367
ENSDARG00000096346	242	128	114
ENSDARG00000044628	550	294	256
ENSDARG00000077040	249	123	128
ENSDARG00000075924	593	307	289
ENSDARG00000084151	0	0	0
ENSDARG00000044615	510	261	251
ENSDARG00000006260	22992	11209	11791
ENSDARG00000036700	4577	2264	2314
ENSDARG00000096419	678	331	348
ENSDARG00000058820	340	174	166
ENSDARG00000058815	36	21	15
ENSDARG00000058893	315	162	154
ENSDARG00000009350	1843	910	933
ENSDARG00000058903	264	133	132
ENSDARG00000071217	10	5	5
ENSDARG00000058906	9	4	5
ENSDARG00000000943	820	426	399
ENSDARG00000058930	6	3	3
ENSDARG00000058937	7	4	3
ENSDARG00000096429	1	1	0
ENSDARG00000058953	512	253	260
ENSDARG00000031664	249	125	124
ENSDARG00000032005	63	40	23
ENSDARG00000037000	237	351	345
ENSDARG00000104298	1	217	241
ENSDARG00000036998	57	29	30
ENSDARG00000101745	38	19	20
ENSDARG00000006202	784	390	407
ENSDARG00000039578	6158	3136	3029
ENSDARG00000000103	5584	2793	2814
ENSDARG00000063062	967	479	491
ENSDARG00000012039	437	244	193
ENSDARG00000019181	81390	40970	40466
ENSDARG00000081943	0	0	0
ENSDARG00000087425	0	0	0
ENSDARG00000086252	0	0	0
ENSDARG00000074533	768	404	366
ENSDARG00000063295	8677	4392	4289
ENSDARG00000044600	111	57	57
ENSDARG00000071215	438	222	223
ENSDARG00000090793	83	38	48
ENSDARG00000017400	50	28	23
ENSDARG00000094965	3026	1482	1546
ENSDARG00000071213	293	149	146
ENSDARG00000062978	101	54	48
ENSDARG00000037059	1579	778	801
ENSDARG00000037057	1186	609	578
ENSDARG00000096398	64	39	25
ENSDARG00000019763	534	270	264
ENSDARG00000058660	3549	1799	1752
ENSDARG00000078605	58	32	27
ENSDARG00000096428	709	367	342
ENSDARG00000089933	47	13	34
ENSDARG00000062998	7	3	4
ENSDARG00000009782	444	240	204
ENSDARG00000100978	0	0	0
ENSDARG00000071198	141	78	63
ENSDARG00000025404	957	489	469
ENSDARG00000077580	24	14	10
ENSDARG00000071197	800	390	411
ENSDARG00000096317	10	7	3
ENSDARG00000043685	4	2	2
ENSDARG00000096297	1	421	350
ENSDARG00000071196	2908	1798	1879
ENSDARG00000058699	487	235	252
ENSDARG00000083564	1	1	0
ENSDARG00000059902	1442	708	734
ENSDARG00000098645	760	367	393
ENSDARG00000071139	53	33	20
ENSDARG00000098099	71	39	32
ENSDARG00000103253	323	163	160
ENSDARG00000098088	5	4	1
ENSDARG00000098376	84	43	41
ENSDARG00000071159	170	87	83
ENSDARG00000079187	19	11	8
ENSDARG00000101032	258	127	131
ENSDARG00000088058	0	0	0
ENSDARG00000093431	5	2	3
ENSDARG00000098734	57	34	23
ENSDARG00000063538	971	474	498
ENSDARG00000044264	5	2	3
ENSDARG00000073764	47	17	30
ENSDARG00000062884	10	5	5
ENSDARG00000092660	228	108	121
ENSDARG00000002402	828	419	410
ENSDARG00000099552	0	0	0
ENSDARG00000003287	673	361	312
ENSDARG00000087381	1	0	1
ENSDARG00000104353	2510	1220	1294
ENSDARG00000085291	0	0	0
ENSDARG00000085557	0	0	0
ENSDARG00000080938	0	0	0
ENSDARG00000044267	2460	1196	1266
ENSDARG00000027589	905	464	442
ENSDARG00000006093	72	37	36
ENSDARG00000076924	922	449	475
ENSDARG00000076872	94	58	60
ENSDARG00000096401	1	13	11
ENSDARG00000075240	0	0	0
ENSDARG00000074248	481	242	241
ENSDARG00000071183	0	0	0
ENSDARG00000004898	1	1	0
ENSDARG00000006040	833	413	421
ENSDARG00000014875	2515	1248	1268
ENSDARG00000007098	9466	4846	4622
ENSDARG00000022461	122	219	247
ENSDARG00000005359	6061	3185	3222
ENSDARG00000058165	8	8	8
ENSDARG00000096397	1	7	2
ENSDARG00000058145	28	15	15
ENSDARG00000079700	54	24	30
ENSDARG00000071113	2144	1043	1103
ENSDARG00000062744	621	339	285
ENSDARG00000089858	258	136	123
ENSDARG00000062687	81	38	44
ENSDARG00000096286	3	0	3
ENSDARG00000062630	35	19	20
ENSDARG00000096235	0	2	2
ENSDARG00000078814	418	226	192
ENSDARG00000007812	1710	950	906
ENSDARG00000096373	10	88	68
ENSDARG00000044565	5249	2626	2623
ENSDARG00000071086	90	40	50
ENSDARG00000071084	627	306	322
ENSDARG00000006639	724	368	358
ENSDARG00000009021	1659	848	812
ENSDARG00000009447	20873	10411	10469
ENSDARG00000083047	7	4	3
ENSDARG00000029415	1042	504	541
ENSDARG00000089697	61	38	23
ENSDARG00000096239	5	4	2
ENSDARG00000082494	0	0	0
ENSDARG00000044562	9442	4507	4937
ENSDARG00000044561	1	0	1
ENSDARG00000088411	328	154	175
ENSDARG00000062594	563	289	275
ENSDARG00000096232	0	0	2
ENSDARG00000016750	64	40	33
ENSDARG00000028119	9167	4610	4558
ENSDARG00000096270	184	95	89
ENSDARG00000090156	439	227	212
ENSDARG00000074723	130	73	58
ENSDARG00000083501	0	0	0
ENSDARG00000044551	380	199	181
ENSDARG00000033012	1083	558	526
ENSDARG00000044549	10	3	7
ENSDARG00000073837	1174	586	589
ENSDARG00000079945	13	5	8
ENSDARG00000024847	268	132	137
ENSDARG00000057833	54	27	27
ENSDARG00000011571	44	17	27
ENSDARG00000096384	0	0	0
ENSDARG00000075700	22	10	12
ENSDARG00000096375	158	78	80
ENSDARG00000096271	69	37	32
ENSDARG00000057772	476	253	224
ENSDARG00000096290	125	68	69
ENSDARG00000057782	3007	1549	1476
ENSDARG00000090418	402	218	188
ENSDARG00000077073	790	382	414
ENSDARG00000045331	785	405	381
ENSDARG00000090872	7619	3863	3757
ENSDARG00000097743	10	7	3
ENSDARG00000097317	0	0	0
ENSDARG00000062430	89	46	43
ENSDARG00000044532	459	238	223
ENSDARG00000023878	1313	667	646
ENSDARG00000044528	15	9	6
ENSDARG00000016311	601	297	305
ENSDARG00000011941	519	339	328
ENSDARG00000074921	499	297	349
ENSDARG00000057688	584	293	293
ENSDARG00000096929	0	0	0
ENSDARG00000057633	217	109	110
ENSDARG00000057683	2727	1430	1298
ENSDARG00000097696	250	135	115
ENSDARG00000058323	223	113	110
ENSDARG00000071032	116	59	57
ENSDARG00000063009	70	35	38
ENSDARG00000058325	223	110	114
ENSDARG00000103763	144	84	62
ENSDARG00000058341	5	3	2
ENSDARG00000104367	368	200	183
ENSDARG00000104877	1	0	1
ENSDARG00000071025	23	21	18
ENSDARG00000062323	1332	639	694
ENSDARG00000044521	21473	10653	10833
ENSDARG00000028546	8026	4086	3945
ENSDARG00000062226	696	337	364
ENSDARG00000062217	190	93	99
ENSDARG00000024006	83	46	38
ENSDARG00000071013	31	17	14
ENSDARG00000075041	2215	1093	1123
ENSDARG00000004753	105	57	49
ENSDARG00000023498	758	366	393
ENSDARG00000004243	4	3	2
ENSDARG00000078037	15	6	11
ENSDARG00000038283	15	10	7
ENSDARG00000097422	5	2	3
ENSDARG00000071011	1412	712	701
ENSDARG00000084797	0	0	0
ENSDARG00000034685	758	2145	2271
ENSDARG00000030349	6808	5319	5152
ENSDARG00000081499	0	0	0
ENSDARG00000005221	124	71	54
ENSDARG00000022599	656	318	340
ENSDARG00000077047	155	83	79
ENSDARG00000083395	3	2	1
ENSDARG00000020187	1823	937	886
ENSDARG00000044511	1605	800	805
ENSDARG00000062174	2500	1230	1272
ENSDARG00000070995	195	101	98
ENSDARG00000087285	17	6	11
ENSDARG00000100695	0	0	0
ENSDARG00000097482	29	16	13
ENSDARG00000095896	3429	1722	1707
ENSDARG00000097534	3	1	2
ENSDARG00000061505	1131	557	574
ENSDARG00000061508	167	94	74
ENSDARG00000003991	165	82	83
ENSDARG00000043360	53	27	26
ENSDARG00000043361	521	235	286
ENSDARG00000096905	2100	1080	1020
ENSDARG00000088717	1526	777	750
ENSDARG00000061515	102	50	52
ENSDARG00000088515	62	34	28
ENSDARG00000095170	267	155	112
ENSDARG00000070991	338	176	162
ENSDARG00000028027	1082	522	560
ENSDARG00000058179	2927	1484	1443
ENSDARG00000057276	61	34	27
ENSDARG00000097207	16	3	13
ENSDARG00000097529	0	0	0
ENSDARG00000097864	1	1	0
ENSDARG00000002933	732	364	368
ENSDARG00000062123	907	446	461
ENSDARG00000103429	5	2	3
ENSDARG00000020814	118	52	66
ENSDARG00000030975	190	86	105
ENSDARG00000059712	22	11	11
ENSDARG00000041359	1180	586	595
ENSDARG00000013938	3743	1894	1850
ENSDARG00000076865	107	54	53
ENSDARG00000098290	23	10	13
ENSDARG00000078592	2462	1234	1229
ENSDARG00000097933	1	1	0
ENSDARG00000092911	0	0	0
ENSDARG00000098043	0	0	0
ENSDARG00000097837	0	0	0
ENSDARG00000096882	0	0	0
ENSDARG00000097141	0	0	0
ENSDARG00000096847	0	0	0
ENSDARG00000091845	0	0	0
ENSDARG00000097037	0	0	0
ENSDARG00000096880	0	0	0
ENSDARG00000095227	0	0	0
ENSDARG00000097870	0	0	0
ENSDARG00000092627	0	0	0
ENSDARG00000075342	0	0	0
ENSDARG00000097348	0	0	0
ENSDARG00000094539	0	0	0
ENSDARG00000079792	0	0	0
ENSDARG00000090363	0	0	0
ENSDARG00000097500	0	0	0
ENSDARG00000097975	0	0	0
ENSDARG00000089731	0	0	0
ENSDARG00000097560	8	4	4
ENSDARG00000097905	0	0	0
ENSDARG00000088369	0	0	0
ENSDARG00000095771	0	0	0
ENSDARG00000088031	0	0	0
ENSDARG00000097401	0	0	0
ENSDARG00000089540	0	0	0
ENSDARG00000086018	0	0	0
ENSDARG00000097557	0	0	0
ENSDARG00000099343	0	0	0
ENSDARG00000087199	0	0	0
ENSDARG00000104247	2	1	1
ENSDARG00000094142	4	2	2
ENSDARG00000098726	480	251	229
ENSDARG00000097214	3	1	2
ENSDARG00000090803	51	28	26
ENSDARG00000090342	3	4	3
ENSDARG00000086277	14	6	8
ENSDARG00000026767	1075	557	519
ENSDARG00000088156	0	0	0
ENSDARG00000074933	193	94	100
ENSDARG00000020820	1332	677	655
ENSDARG00000019808	1276	652	625
ENSDARG00000097346	168	85	83
ENSDARG00000014727	796	391	405
ENSDARG00000097522	4	3	1
ENSDARG00000096985	0	2	0
ENSDARG00000096819	0	0	2
ENSDARG00000097989	0	0	0
ENSDARG00000103120	0	0	0
ENSDARG00000097756	4	3	2
ENSDARG00000097114	5	2	3
ENSDARG00000036567	28	15	13
ENSDARG00000089054	31	17	14
ENSDARG00000091605	2	1	1
ENSDARG00000033993	743	391	352
ENSDARG00000095901	371	190	183
ENSDARG00000078842	2002	1002	1000
ENSDARG00000039264	97	52	46
ENSDARG00000052470	2178	1114	1068
ENSDARG00000070122	594	286	311
ENSDARG00000077765	218	105	113
ENSDARG00000096399	0	0	0
ENSDARG00000034207	36	24	12
ENSDARG00000096354	0	0	0
ENSDARG00000094990	260	147	113
ENSDARG00000052433	1	1	0
ENSDARG00000039256	631	349	283
ENSDARG00000003684	468	240	228
ENSDARG00000059651	86	44	42
ENSDARG00000039241	298	162	136
ENSDARG00000003326	49	24	25
ENSDARG00000008772	1010	503	509
ENSDARG00000096251	0	0	0
ENSDARG00000074024	3	1	2
ENSDARG00000039238	6	2	4
ENSDARG00000052377	3898	1985	1915
ENSDARG00000079811	76	42	34
ENSDARG00000052428	73	27	46
ENSDARG00000052423	817	415	402
ENSDARG00000096335	0	0	1
ENSDARG00000026084	12	6	6
ENSDARG00000039162	2582	1288	1295
ENSDARG00000059642	562	286	276
ENSDARG00000078998	301	162	143
ENSDARG00000078576	1004	488	517
ENSDARG00000089886	2461	1227	1238
ENSDARG00000017211	1102	580	526
ENSDARG00000102107	0	0	0
ENSDARG00000059634	551	285	267
ENSDARG00000052351	987	464	525
ENSDARG00000038538	17	10	9
ENSDARG00000077004	2110	1097	1016
ENSDARG00000010873	3650	1896	1805
ENSDARG00000038537	1350	719	681
ENSDARG00000096410	0	0	0
ENSDARG00000096272	0	0	0
ENSDARG00000096364	0	0	0
ENSDARG00000096349	1	0	1
ENSDARG00000096238	7	2	6
ENSDARG00000007196	1541	805	737
ENSDARG00000052304	10840	5540	5308
ENSDARG00000059613	521	269	258
ENSDARG00000074279	0	0	0
ENSDARG00000096421	45	31	14
ENSDARG00000052294	1	1	0
ENSDARG00000096313	1	0	1
ENSDARG00000096374	0	0	0
ENSDARG00000096279	0	0	0
ENSDARG00000084523	0	0	0
ENSDARG00000070148	243	113	130
ENSDARG00000052288	62	38	24
ENSDARG00000052286	0	0	0
ENSDARG00000090260	0	0	0
ENSDARG00000090413	0	0	0
ENSDARG00000099808	0	0	0
ENSDARG00000087411	0	0	0
ENSDARG00000099202	0	0	0
ENSDARG00000092079	0	0	0
ENSDARG00000093631	0	0	0
ENSDARG00000091125	0	0	0
ENSDARG00000087441	0	0	0
ENSDARG00000077003	0	0	0
ENSDARG00000099513	0	0	0
ENSDARG00000098737	0	0	0
ENSDARG00000099018	0	0	0
ENSDARG00000101581	0	0	0
ENSDARG00000099714	1	0	1
ENSDARG00000104606	0	0	0
ENSDARG00000100853	0	0	0
ENSDARG00000093328	0	0	0
ENSDARG00000103997	0	0	0
ENSDARG00000093226	0	0	0
ENSDARG00000088032	0	0	0
ENSDARG00000088626	0	0	0
ENSDARG00000104189	0	0	0
ENSDARG00000102413	0	0	0
ENSDARG00000103076	0	0	0
ENSDARG00000093301	0	0	0
ENSDARG00000095537	0	0	0
ENSDARG00000101506	0	0	0
ENSDARG00000100033	0	0	0
ENSDARG00000093388	0	0	0
ENSDARG00000100050	0	0	0
ENSDARG00000086403	0	0	0
ENSDARG00000101792	335	162	173
ENSDARG00000098520	91	54	37
ENSDARG00000103020	65	33	32
ENSDARG00000100504	10	3	7
ENSDARG00000105116	8026	4033	3997
ENSDARG00000102531	437	204	233
ENSDARG00000100584	225	141	141
ENSDARG00000098509	8	6	2
ENSDARG00000103745	5	1	4
ENSDARG00000101871	0	29	27
ENSDARG00000103485	62	32	31
ENSDARG00000098771	404	219	185
ENSDARG00000101393	2897	1438	1461
ENSDARG00000104793	74	37	37
ENSDARG00000104396	349	190	159
ENSDARG00000103207	226	123	105
ENSDARG00000102218	9	5	4
ENSDARG00000101273	0	0	0
ENSDARG00000105128	0	0	0
ENSDARG00000099307	287	146	143
ENSDARG00000098433	927	493	434
ENSDARG00000098924	1637	820	819
ENSDARG00000101126	243	216	222
ENSDARG00000100548	67	122	137
ENSDARG00000103313	233	122	132
ENSDARG00000098787	86	51	57
ENSDARG00000101277	2519	1298	1223
ENSDARG00000105190	465	241	224
ENSDARG00000103851	1934	973	963
ENSDARG00000103900	594	294	300
ENSDARG00000103077	6	2	4
ENSDARG00000103548	0	0	0
ENSDARG00000098403	0	0	0
ENSDARG00000105069	0	0	0
ENSDARG00000101654	13	8	5
ENSDARG00000099476	231	116	115
ENSDARG00000099387	257	126	131
ENSDARG00000104390	3	0	3
ENSDARG00000103667	546	271	275
ENSDARG00000102080	249	132	117
ENSDARG00000105276	245	128	117
ENSDARG00000104093	1	0	1
ENSDARG00000085938	0	0	0
ENSDARG00000103494	28	13	15
ENSDARG00000101679	80	40	40
ENSDARG00000103173	287	139	148
ENSDARG00000085186	0	0	0
ENSDARG00000105112	799	383	417
ENSDARG00000102762	31	12	19
ENSDARG00000100336	51	21	31
ENSDARG00000104460	84	41	43
ENSDARG00000100003	8891	4504	4387
ENSDARG00000104823	1	341	343
ENSDARG00000099554	548	604	628
ENSDARG00000104571	449	218	231
ENSDARG00000098123	21	10	11
ENSDARG00000105098	1796	898	898
ENSDARG00000099217	35	20	15
ENSDARG00000102415	3375	1662	1713
ENSDARG00000101586	86	46	40
ENSDARG00000103802	1333	652	681
ENSDARG00000105300	6	4	2
ENSDARG00000098260	0	0	0
ENSDARG00000099515	143	65	78
ENSDARG00000102802	961	493	468
ENSDARG00000099979	47	18	29
ENSDARG00000103426	0	0	0
ENSDARG00000102025	286	158	128
ENSDARG00000100470	0	0	0
ENSDARG00000104361	1375	685	690
ENSDARG00000101252	0	0	0
ENSDARG00000098348	61	36	25
ENSDARG00000103840	145	75	70
ENSDARG00000100836	247	136	111
ENSDARG00000099911	480	242	238
ENSDARG00000100818	2	1	1
ENSDARG00000101791	9	4	5
ENSDARG00000102423	5	2	3
ENSDARG00000103016	13	5	8
ENSDARG00000098222	380	179	201
ENSDARG00000102243	3	1	2
ENSDARG00000101293	628	310	318
ENSDARG00000104711	0	0	0
ENSDARG00000096974	1	1	0
ENSDARG00000054749	2646	1350	1296
ENSDARG00000062008	494	251	243
ENSDARG00000097608	2	2	0
ENSDARG00000074265	60	28	32
ENSDARG00000070929	779	403	376
ENSDARG00000097392	0	0	0
ENSDARG00000097395	0	0	0
ENSDARG00000009830	25892	13020	12878
ENSDARG00000016429	1069	520	553
ENSDARG00000002210	286	131	156
ENSDARG00000052129	373	182	192
ENSDARG00000052104	510	396	392
ENSDARG00000052103	262	311	339
ENSDARG00000098676	0	87	75
ENSDARG00000052099	246	143	146
ENSDARG00000038293	48	18	38
ENSDARG00000061817	1455	743	714
ENSDARG00000073813	38	19	19
ENSDARG00000078211	53	22	31
ENSDARG00000076094	17	5	12
ENSDARG00000017425	119	72	47
ENSDARG00000044433	382	195	187
ENSDARG00000007231	1323	654	669
ENSDARG00000097000	20	11	9
ENSDARG00000061896	227	113	114
ENSDARG00000034522	807	389	419
ENSDARG00000097082	385	176	210
ENSDARG00000056862	298	140	158
ENSDARG00000098603	0	0	1
ENSDARG00000061923	3980	2041	1939
ENSDARG00000056924	1067	558	510
ENSDARG00000044441	232	116	116
ENSDARG00000094521	1	1	0
ENSDARG00000062030	48	21	27
ENSDARG00000074283	120	57	63
ENSDARG00000070867	1005	545	460
ENSDARG00000103066	26	16	10
ENSDARG00000070864	483	243	240
ENSDARG00000098121	123	56	67
ENSDARG00000023578	957	502	455
ENSDARG00000074395	1	1	0
ENSDARG00000056026	323	159	164
ENSDARG00000044356	2016	942	1079
ENSDARG00000044357	1857	941	925
ENSDARG00000029639	1559	790	771
ENSDARG00000075814	10	4	8
ENSDARG00000010958	171	88	89
ENSDARG00000044457	131	66	67
ENSDARG00000070839	929	474	462
ENSDARG00000015862	32327	16178	16173
ENSDARG00000082607	0	0	0
ENSDARG00000082960	5	4	1
ENSDARG00000061362	30	16	15
ENSDARG00000017886	981	451	532
ENSDARG00000056178	10	8	4
ENSDARG00000013144	6415	3235	3184
ENSDARG00000056193	500	300	274
ENSDARG00000034430	203	137	139
ENSDARG00000061409	107	57	52
ENSDARG00000056203	271	146	125
ENSDARG00000056259	2136	1061	1081
ENSDARG00000084008	0	0	1
ENSDARG00000070828	3385	1726	1660
ENSDARG00000075743	809	438	372
ENSDARG00000070824	2971	1479	1493
ENSDARG00000079198	863	454	411
ENSDARG00000022518	36	18	20
ENSDARG00000074892	657	335	323
ENSDARG00000017728	2095	1042	1054
ENSDARG00000021113	31372	16139	15236
ENSDARG00000070813	1	0	1
ENSDARG00000096822	1	1	4
ENSDARG00000102496	13	9	13
ENSDARG00000097574	2	2	0
ENSDARG00000097265	25	13	12
ENSDARG00000100935	75	41	34
ENSDARG00000009677	1118	564	554
ENSDARG00000075159	142	76	66
ENSDARG00000017708	340	260	261
ENSDARG00000079670	360	282	260
ENSDARG00000097194	0	0	0
ENSDARG00000076416	1526	775	752
ENSDARG00000087805	9	5	4
ENSDARG00000015964	59	32	27
ENSDARG00000061654	739	387	352
ENSDARG00000044406	56	36	20
ENSDARG00000077836	136	68	68
ENSDARG00000044405	501	231	270
ENSDARG00000044404	241	113	128
ENSDARG00000044400	65	33	34
ENSDARG00000070966	12	5	7
ENSDARG00000097897	852	423	431
ENSDARG00000032868	2834	1417	1418
ENSDARG00000097226	3	2	1
ENSDARG00000070961	699	362	338
ENSDARG00000079891	1431	723	709
